Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,R,what
0.12000000000000455,0.21999999999997044,R,did
0.2599999999999909,0.339999999999975,R,you
0.36000000000001364,0.6000000000000227,R,say
0.6800000000000068,0.8600000000000136,R,about
0.8799999999999955,0.9599999999999795,R,the
1.0,1.1399999999999864,R,air
1.1999999999999886,1.3600000000000136,R,map
2.319000000000017,2.379000000000019,C,I
2.4189999999999827,2.5989999999999895,C,said
2.63900000000001,2.959000000000003,C,"yes,"
3.0389999999999873,3.4990000000000236,C,but
4.060000000000002,4.180000000000007,C,I
4.21999999999997,4.399999999999977,C,don't
4.4599999999999795,4.680000000000007,C,really
4.699999999999989,4.860000000000014,C,know
4.8799999999999955,5.060000000000002,C,enough
5.1200000000000045,5.71999999999997,C,about
5.759999999999991,5.8799999999999955,C,how
5.9599999999999795,6.221000000000004,C,useful
6.281000000000006,6.341000000000008,C,it
6.36099999999999,6.521000000000015,C,would
6.560999999999979,6.701000000000022,C,be.
7.8209999999999695,7.961000000000013,R,So
8.040999999999997,8.120999999999981,R,I
8.161000000000001,8.341000000000008,R,said
8.420999999999992,8.742000000000019,R,"no,"
8.841999999999985,9.242000000000019,R,because
10.781999999999982,10.862000000000023,R,if
10.901999999999987,11.023000000000025,R,they
11.062999999999988,11.182999999999993,R,don't
11.202999999999975,11.40300000000002,R,really
11.442999999999984,11.642999999999972,R,know
11.822999999999979,12.023000000000025,R,where
12.043000000000006,12.163000000000011,R,they
12.322999999999979,12.442999999999984,R,are
12.523000000000025,12.62299999999999,R,on
12.642999999999972,12.702999999999975,R,the
12.742999999999995,12.983000000000004,R,"map,"
13.002999999999986,13.12299999999999,R,then
13.142999999999972,13.202999999999975,R,the
13.242999999999995,13.423000000000002,R,map's
13.463000000000022,13.524000000000001,R,not
13.543999999999983,13.663999999999987,R,going
13.683999999999969,13.72399999999999,R,to
13.743999999999971,13.783999999999992,R,be
13.863999999999976,14.163999999999987,R,useful.
14.183999999999969,15.884000000000015,R,Because
16.144999999999982,16.204999999999984,R,if
16.225000000000023,16.38499999999999,R,they've
16.42500000000001,16.545000000000016,R,just
16.605000000000018,17.32499999999999,R,"crash-landed,"
17.444999999999993,17.564999999999998,R,they
17.58499999999998,17.725000000000023,R,won't
17.764999999999986,17.86500000000001,R,know
17.904999999999973,18.064999999999998,R,where
18.105000000000018,18.225000000000023,R,they
18.404999999999973,18.52600000000001,R,are.
18.545999999999992,19.165999999999997,R,"Yeah,"
21.947000000000003,21.966999999999985,R,I
22.026999999999987,22.166999999999973,R,kind
22.226999999999975,22.307000000000016,R,of
22.326999999999998,22.58699999999999,R,thought
22.747000000000014,22.966999999999985,R,maybe
23.007000000000005,23.12700000000001,R,that
23.14699999999999,23.266999999999996,R,would
23.326999999999998,23.42700000000002,R,be
23.466999999999985,23.567999999999984,R,the
23.608000000000004,23.908000000000015,R,case
23.968000000000018,24.067999999999984,R,as
24.108000000000004,24.348000000000013,R,well.
24.74799999999999,25.168000000000006,R,If
25.22800000000001,25.387999999999977,R,it's
25.427999999999997,25.52800000000002,R,just
25.588000000000022,25.627999999999986,R,a
25.648000000000025,25.867999999999995,R,case
25.908000000000015,25.968000000000018,R,of
26.329000000000008,26.62900000000002,R,picking
26.649,26.829000000000008,R,stuff
26.84899999999999,26.949000000000012,R,that
26.968999999999994,27.048999999999978,R,you
27.069000000000017,27.209000000000003,R,do
27.249000000000024,27.408999999999992,R,just
27.449000000000012,27.68900000000002,R,"need,"
27.749000000000024,27.80899999999997,R,I
27.829000000000008,27.968999999999994,R,just
27.988999999999976,28.12900000000002,R,think
28.149,28.209000000000003,R,it
28.249000000000024,28.449000000000012,R,wouldn't
28.49000000000001,28.610000000000014,R,be
28.670000000000016,28.79000000000002,R,so
28.889999999999986,29.20999999999998,R,useful.
29.889999999999986,30.730000000000018,C,"Okay,"
30.75,30.850000000000023,C,I'll
30.870000000000005,30.94999999999999,C,go
30.971000000000004,31.07099999999997,C,with
31.091000000000008,31.211000000000013,C,that
31.511000000000024,31.591000000000008,C,and
31.630999999999972,31.750999999999976,C,say
31.790999999999997,31.851,C,no.
