Start Time,End Time,Speaker,Word
0.0,0.060000000000002274,R,I
0.10000000000000853,0.28000000000000114,R,said
0.35999999999999943,0.48100000000000875,R,no
0.5210000000000008,0.6009999999999991,R,to
0.6210000000000093,0.7210000000000036,R,the
0.7610000000000099,1.1810000000000116,R,pistol
1.3810000000000002,1.7010000000000076,R,because
1.7210000000000036,1.781000000000006,R,the
2.061000000000007,2.341000000000008,R,pistol
2.362000000000009,2.4220000000000113,R,is
2.4620000000000033,2.662000000000006,R,quite
2.7220000000000084,3.0020000000000095,R,heavy
3.082000000000008,3.182000000000002,R,and
3.2220000000000084,3.362000000000009,R,quite
3.402000000000001,3.622,R,limited
3.64200000000001,3.7020000000000124,R,to
3.7420000000000044,4.162000000000006,R,supply
4.2620000000000005,4.3430000000000035,R,and
4.3629999999999995,4.423000000000002,R,if
4.443000000000012,4.563000000000002,R,you
4.643000000000001,4.763000000000005,R,use
4.8230000000000075,4.903000000000006,R,it
5.083000000000013,5.263000000000005,R,you'll
5.283000000000001,5.38300000000001,R,tend
5.403000000000006,5.503,R,to
5.52300000000001,5.903000000000006,R,attract
5.943000000000012,6.384,R,attention
6.404000000000011,7.724000000000004,R,from
7.844000000000008,8.204000000000008,R,animals
8.265,8.344999999999999,R,and
8.365000000000009,8.525000000000006,R,things
8.545000000000002,8.605000000000004,R,so
8.625,8.64500000000001,R,I
8.665000000000006,8.805000000000007,R,think
8.825000000000003,8.885000000000005,R,it
8.905000000000001,9.025000000000006,R,could
9.045000000000002,9.125,R,be
9.165000000000006,9.325000000000003,R,more
9.365000000000009,9.445000000000007,R,of
9.485,9.525000000000006,R,a
9.865000000000009,10.266000000000005,R,danger
10.406000000000006,10.866,R,aspect
11.286000000000001,11.346000000000004,R,and
11.366,11.52600000000001,R,you'll
11.546000000000006,11.606000000000009,R,end
11.626000000000005,11.686000000000007,R,up
11.706000000000003,11.906000000000006,R,running
11.966000000000008,12.046000000000006,R,out
12.066000000000003,12.106000000000009,R,of
12.287000000000006,12.527000000000001,R,bullets.
12.547000000000011,12.587000000000003,R,So
12.62700000000001,12.687000000000012,R,I
12.707000000000008,12.847000000000008,R,said
12.887,13.007000000000005,R,no.
13.821000000000012,14.081000000000003,C,"Okay,"
14.141000000000005,14.481000000000009,C,possibly.
14.641000000000005,15.421000000000006,C,I
15.741,15.90100000000001,C,said
15.941000000000003,16.141000000000005,C,"yes,"
16.201000000000008,16.361000000000004,C,but
16.40100000000001,16.461000000000013,C,I
16.501000000000005,16.641000000000005,C,could
16.682000000000002,16.802000000000007,C,go
16.842000000000013,17.28200000000001,C,with
17.322000000000003,17.762,C,that.
17.92200000000001,17.962000000000003,C,I
18.022000000000006,18.202000000000012,C,sort
18.262,18.322000000000003,C,of
18.342000000000013,18.602000000000004,C,"thought,"
18.72200000000001,18.942000000000007,C,"well,"
18.982,19.122,C,I'll
19.14200000000001,19.342000000000013,C,take
19.402,19.462000000000003,C,"it,"
19.50200000000001,19.622,C,but
19.682000000000002,19.742000000000004,C,if
19.802000000000007,19.902,C,it's
19.92200000000001,20.022000000000006,C,going
20.042,20.102000000000004,C,to
20.14200000000001,20.202000000000012,C,be
20.242000000000004,20.462000000000003,C,"heavy,"
20.482,20.50200000000001,C,I
21.801999999999992,21.902000000000015,C,can
21.921999999999997,22.162000000000006,C,agree
22.182000000000016,22.301999999999992,C,with
22.322000000000003,22.442000000000007,C,you.
22.462000000000018,23.223000000000013,R,"Okay,"
23.242999999999995,23.343000000000018,R,so
23.363,23.483000000000004,R,no
23.522999999999996,23.60300000000001,R,for
23.643,23.802999999999997,R,that.
24.063000000000017,24.203000000000003,C,No
24.223000000000013,24.323000000000008,C,for
24.343000000000018,24.483000000000004,C,that.
