Start Time,End Time,Speaker,Word
0.0,0.20000000000004547,C,"Right,"
0.9809999999999945,1.2010000000000218,C,last
1.3010000000000446,1.5220000000000482,C,"one,"
1.5820000000001073,1.8820000000000618,C,family
1.9020000000000437,2.1420000000000528,C,sized
2.1820000000000164,2.54200000000003,C,chocolate
2.563000000000102,2.8430000000000746,C,"bars,"
2.923000000000002,3.0430000000000064,C,I
3.063000000000102,3.1230000000000473,C,put
3.22300000000007,3.483000000000061,C,yes.
4.544000000000096,4.684000000000083,C,"Yeah,"
4.724000000000046,4.7840000000001055,C,I
4.824000000000069,4.94500000000005,C,put
4.965000000000032,5.1450000000000955,C,yes
5.165000000000077,5.305000000000064,C,for
5.345000000000027,5.5049999999999955,C,that
6.12600000000009,6.266000000000076,C,as
6.846000000000004,6.986000000000104,C,well.
7.0060000000000855,7.287000000000035,C,Mainly
7.307000000000016,7.98700000000008,C,because
8.688000000000102,8.84800000000007,C,it's
9.749000000000024,9.929000000000087,C,high
9.969000000000051,10.309000000000083,C,"sugar,"
10.690000000000055,10.81000000000006,C,you
10.830000000000041,10.950000000000045,C,"know,"
10.990000000000009,11.230000000000018,C,so
11.330000000000041,11.490000000000009,C,it's
11.850999999999999,12.271000000000072,C,energy.
12.771000000000072,13.592000000000098,R,"Yeah,"
14.47300000000007,14.552999999999997,R,it's
14.573000000000093,14.71300000000008,R,"energy,"
14.733000000000061,14.913000000000011,R,yeah.
14.97300000000007,15.033000000000015,C,I
15.113000000000056,15.234000000000037,C,agree
16.43500000000006,16.595000000000027,C,with
16.61500000000001,16.69500000000005,C,that.
