Start Time,End Time,Speaker,Word
0.0,0.09999999999990905,C,the
0.15999999999985448,0.3009999999999309,C,air
0.3209999999999127,0.54099999999994,C,"map,"
1.18100000000004,1.2409999999999854,C,I
1.2609999999999673,1.441000000000031,C,put
1.4610000000000127,1.6009999999998854,C,low
1.6209999999998672,1.7210000000000036,C,for
1.7409999999999854,1.9020000000000437,C,"this,"
1.981999999999971,2.0219999999999345,C,I
2.0419999999999163,2.1620000000000346,C,don't
2.1820000000000164,2.3019999999999072,C,know
2.321999999999889,2.4020000000000437,C,how
2.481999999999971,2.6820000000000164,C,useful
2.701999999999998,2.741999999999962,C,it
2.7619999999999436,2.9020000000000437,C,would
2.9220000000000255,3.08199999999988,C,"be,"
3.1620000000000346,3.3019999999999072,C,but
3.321999999999889,3.341999999999871,C,I
3.382000000000062,3.522999999999911,C,don't
3.5429999999998927,3.6230000000000473,C,"know,"
3.643000000000029,3.7229999999999563,C,what
3.742999999999938,3.842999999999847,C,do
3.8630000000000564,3.923000000000002,C,you
3.9629999999999654,4.102999999999838,C,think
4.123000000000047,4.322999999999865,C,about
4.342999999999847,4.383000000000038,C,it?
5.703999999999951,5.823999999999842,R,"Yeah,"
5.8840000000000146,5.923999999999978,R,I
5.963999999999942,6.1440000000000055,R,think
7.264999999999873,7.664999999999964,R,there's
7.724999999999909,7.8250000000000455,R,a
7.845000000000027,8.304999999999836,R,travelling
8.325000000000045,8.846000000000004,R,"strategy,"
9.326000000000022,9.445999999999913,R,or
9.465999999999894,9.505999999999858,R,if
9.586000000000013,9.705999999999904,R,you
9.745999999999867,9.826000000000022,R,went
13.423999999999978,13.903999999999996,R,"Yeah,"
13.94399999999996,14.003999999999905,R,I
14.023999999999887,14.144000000000005,R,can
14.163999999999987,14.263999999999896,R,only
14.283999999999878,14.403999999999996,R,think
14.463999999999942,14.524999999999864,R,of
14.544999999999845,14.684999999999945,R,two
14.704999999999927,14.9849999999999,R,reasons
15.004999999999882,15.085000000000036,R,for
15.105000000000018,15.304999999999836,R,that.
15.384999999999991,15.524999999999864,R,One
15.764999999999873,16.065000000000055,R,is
16.184999999999945,16.24499999999989,R,if
16.264999999999873,16.345000000000027,R,you
16.36500000000001,16.464999999999918,R,were
16.4849999999999,16.625999999999976,R,trying
16.66599999999994,16.725999999999885,R,to
16.846000000000004,17.105999999999995,R,guide
17.145999999999958,17.625999999999976,R,yourself
18.926999999999907,19.146999999999935,R,to
19.666999999999916,19.807000000000016,R,the
19.826999999999998,20.22699999999986,R,nearest
20.267000000000053,20.60699999999997,R,town
20.686999999999898,20.807000000000016,R,or
20.84699999999998,20.947999999999865,R,to
20.988000000000056,21.367999999999938,R,navigate
21.38799999999992,21.488000000000056,R,the
21.508000000000038,21.78800000000001,R,rivers
21.847999999999956,21.9079999999999,R,or
21.947999999999865,22.28800000000001,R,"something,"
22.467999999999847,22.567999999999984,R,it
22.927999999999884,23.30899999999997,R,would
23.348999999999933,23.388999999999896,R,be
23.408999999999878,23.608999999999924,R,that
23.628999999999905,23.788999999999987,R,kind
24.288999999999987,24.368999999999915,R,of
24.388999999999896,24.528999999999996,R,thing.
24.56899999999996,24.628999999999905,R,Or
24.868999999999915,25.128999999999905,R,the
25.148999999999887,25.789999999999964,R,other
25.829999999999927,26.210000000000036,R,one
26.269999999999982,26.970000000000027,R,would
27.00999999999999,27.190000000000055,R,be
29.451999999999998,29.491999999999962,R,if
29.531999999999925,29.59199999999987,R,you
29.611999999999853,29.692000000000007,R,were
29.71199999999999,29.791999999999916,R,in
29.83199999999988,30.21199999999999,R,telephone
30.251999999999953,30.652000000000044,R,contact
30.71199999999999,30.912000000000035,R,with
31.031999999999925,31.271999999999935,R,the
31.572999999999865,31.972999999999956,R,potential
32.0329999999999,32.51299999999992,R,"rescuers,"
32.613000000000056,32.712999999999965,R,you
32.73299999999995,32.85299999999984,R,could
32.87300000000005,33.113000000000056,R,maybe
33.13300000000004,33.35299999999984,R,sort
34.41399999999999,34.53399999999988,R,of
34.55399999999986,34.69399999999996,R,give
34.71399999999994,34.81399999999985,R,them
34.85400000000004,34.93399999999997,R,an
34.993999999999915,35.374000000000024,R,indication.
35.61400000000003,36.15499999999997,R,Because
36.194999999999936,36.875,R,you're
36.914999999999964,37.2349999999999,R,possibly
37.274999999999864,37.414999999999964,R,not
37.45499999999993,37.61500000000001,R,sure
37.65499999999997,37.75499999999988,R,what
37.774999999999864,37.934999999999945,R,your
37.95499999999993,38.03600000000006,R,own
38.05600000000004,38.455999999999904,R,starting
38.49599999999987,38.715999999999894,R,point
38.81600000000003,38.855999999999995,R,is.
39.45699999999988,39.916999999999916,C,"Yes,"
40.45699999999988,40.496999999999844,C,I
40.537000000000035,40.67699999999991,C,don't
40.69699999999989,40.797000000000025,C,see
40.837999999999965,40.91799999999989,C,how
40.937999999999874,41.01800000000003,C,you
41.03800000000001,41.1579999999999,C,would
41.177999999999884,41.238000000000056,C,be
41.25800000000004,41.37799999999993,C,able
41.39799999999991,41.437999999999874,C,to
41.457999999999856,41.63799999999992,C,tell
41.677999999999884,41.837999999999965,C,where
41.85799999999995,41.937999999999874,C,you
41.957999999999856,42.097999999999956,C,were
42.11799999999994,42.177999999999884,C,on
42.197999999999865,42.25800000000004,C,the
42.298,42.47799999999984,C,map.
43.01800000000003,43.177999999999884,C,It's
43.21799999999985,43.437999999999874,C,obviously
43.457999999999856,43.61799999999994,C,just
43.63799999999992,43.697999999999865,C,in
43.71799999999985,43.79899999999998,C,your
43.83899999999994,44.118999999999915,C,map.
44.23900000000003,44.41899999999987,R,"So,"
44.638999999999896,45.118999999999915,R,say
45.138999999999896,45.358999999999924,R,no
45.39899999999989,45.69899999999984,R,to
45.71900000000005,45.81899999999996,R,the
45.83899999999994,46.19899999999984,R,mapping.
46.919999999999845,47.059999999999945,C,Yeah.
