Start Time,End Time,Speaker,Word
0.0,0.5009999999999764,C,Newspaper?
2.6619999999999777,2.8419999999999845,C,No.
2.882000000000005,3.483000000000004,R,Without
3.502999999999986,3.6829999999999927,R,a
3.7029999999999745,4.062999999999988,R,cigarette
4.08299999999997,4.3629999999999995,R,"lighter,"
4.442999999999984,4.523000000000025,R,it's
4.562999999999988,4.742999999999995,R,pretty
4.762999999999977,4.903999999999996,R,much
5.004000000000019,5.343999999999994,R,"useless,"
5.363999999999976,5.543999999999983,R,yeah?
6.324999999999989,6.6650000000000205,C,"Okay,"
6.805000000000007,6.865000000000009,C,I
6.884999999999991,7.045000000000016,C,agree.
