Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,C,see
0.15999999999996817,0.2199999999999136,C,i
0.2599999999999909,0.4399999999999409,C,said
0.5,0.6999999999999318,C,no
1.099999999999909,1.2199999999999136,C,but
1.240000000000009,1.3799999999999955,C,then
1.3999999999999773,1.419999999999959,C,i
1.4399999999999409,1.599999999999909,C,said
1.6399999999999864,1.9399999999999409,C,yes
3.620999999999981,3.7210000000000036,C,uh
3.7409999999999854,3.9209999999999354,C,because
3.9409999999999172,4.04099999999994,C,you
4.060999999999922,4.180999999999926,C,could
4.221000000000004,4.300999999999931,C,use
4.320999999999913,4.380999999999972,C,it
4.400999999999954,4.500999999999976,C,as
4.560999999999922,4.861999999999966,C,fuel
5.261999999999944,5.541999999999916,C,like
6.001999999999953,6.101999999999975,C,you
6.121999999999957,6.261999999999944,C,could
6.281999999999925,6.481999999999971,C,burn
6.541999999999916,6.621999999999957,C,it
7.322999999999979,7.402999999999906,C,i
7.423000000000002,7.642999999999915,C,think
8.742999999999938,9.02299999999991,C,um
10.183999999999969,10.323999999999955,C,and
11.726999999999975,13.487999999999943,C,Maybe
13.668000000000006,13.788000000000011,C,I'm
13.807999999999993,13.907999999999902,C,an
13.967999999999961,14.327999999999975,C,"albus,"
14.487999999999943,14.687999999999988,C,I
14.727999999999952,15.107999999999947,C,don't
15.227999999999952,18.30899999999997,C,know.
18.848999999999933,18.908999999999992,C,I
18.948999999999955,19.129999999999995,C,said
19.16999999999996,19.409999999999968,C,yes
19.42999999999995,19.629999999999995,C,"though,"
19.649999999999977,20.029999999999973,C,because
20.209999999999923,20.329999999999927,C,you
20.34999999999991,20.50999999999999,C,could
20.589999999999918,20.66999999999996,C,use
20.68999999999994,20.729999999999905,C,it
20.75,20.84999999999991,C,as
20.889999999999986,21.129999999999995,C,"fuel,"
21.16999999999996,21.409999999999968,C,"like,"
22.029999999999973,22.11099999999999,C,I
22.190999999999917,22.87099999999998,C,don't
22.930999999999926,23.410999999999945,C,"know,"
23.750999999999976,23.810999999999922,C,if
23.830999999999904,23.950999999999908,C,they
23.971000000000004,24.05099999999993,C,get
24.070999999999913,24.330999999999904,C,branched
24.390999999999963,24.430999999999926,C,or
24.471000000000004,24.670999999999935,C,"something,"
24.690999999999917,24.770999999999958,C,they
24.79099999999994,24.890999999999963,C,can
24.910999999999945,25.010999999999967,C,put
25.03099999999995,25.070999999999913,C,it
25.091000000000008,25.21199999999999,C,over
25.23199999999997,25.271999999999935,C,it
25.291999999999916,25.371999999999957,C,and
25.431999999999903,25.47199999999998,C,it
25.491999999999962,25.65199999999993,C,will
25.671999999999912,25.951999999999998,C,light
26.072000000000003,26.631999999999948,C,"faster,"
26.65199999999993,26.671999999999912,C,I
26.771999999999935,27.091999999999985,C,think.
29.732999999999947,30.09299999999996,C,They
30.5329999999999,30.652999999999906,C,can
30.692999999999984,30.872999999999934,C,drink
30.972999999999956,31.052999999999997,C,it.
33.47399999999993,33.813999999999965,R,Drinking
33.833999999999946,33.894000000000005,R,it
33.93399999999997,34.053999999999974,R,might
34.09399999999994,34.21399999999994,R,not
34.253999999999905,34.35399999999993,R,be
34.394000000000005,34.53399999999999,R,such
34.594999999999914,34.61500000000001,R,a
34.71499999999992,34.914999999999964,R,good
34.995000000000005,35.31499999999994,R,idea.
36.15499999999997,36.39499999999998,C,"Yeah,"
36.414999999999964,36.47499999999991,C,it
36.514999999999986,36.854999999999905,C,probably
36.89499999999998,36.95499999999993,C,is
36.97499999999991,37.03499999999997,C,not
37.05499999999995,37.07499999999993,C,a
