Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,C,the
0.13999999999998636,0.339999999999975,C,next
0.5,0.9599999999999795,C,item
1.079999999999984,1.1799999999999784,C,is
1.2399999999999807,1.339999999999975,C,the
1.3799999999999955,1.6799999999999784,C,can
1.7199999999999989,1.7799999999999727,C,of
1.8799999999999955,2.259999999999991,C,butter
3.2409999999999854,3.4609999999999843,C,and
3.4809999999999945,3.5009999999999764,C,I
6.501999999999981,6.72199999999998,C,"mean,"
7.3019999999999925,7.381999999999977,C,I
7.461999999999989,7.74199999999999,C,said
7.981999999999999,8.201999999999998,C,no
8.262,8.501999999999981,C,because
8.541999999999973,8.621999999999986,C,I
8.661999999999978,8.921999999999997,C,felt
9.001999999999981,9.22199999999998,C,"like,"
9.84299999999999,9.922999999999973,C,you
9.942999999999984,10.062999999999988,C,"know,"
10.143,10.542999999999978,C,"butter,"
10.662999999999982,10.722999999999985,C,if
10.762999999999977,10.962999999999994,C,there's
11.022999999999996,11.322999999999979,C,"nothing,"
11.402999999999992,11.502999999999986,C,you
11.522999999999996,11.682999999999993,C,"know,"
11.982999999999976,12.022999999999996,C,if
12.062999999999988,12.222999999999985,C,there's
12.262999999999977,12.502999999999986,C,"nothing,"
12.522999999999996,12.562999999999988,C,in
12.802999999999997,13.022999999999996,C,terms
13.042999999999978,13.10299999999998,C,of
13.182999999999993,13.423999999999978,C,eating
13.463999999999999,13.50399999999999,C,"it,"
14.143999999999977,14.244,C,to
14.283999999999992,14.363999999999976,C,eat
14.423999999999978,14.70399999999998,C,butter
14.744,15.123999999999995,C,alone
15.143999999999977,15.183999999999997,C,is
15.343999999999994,15.623999999999995,C,sort
15.663999999999987,15.763999999999982,C,"of,"
16.244,16.383999999999986,C,is
16.423999999999978,16.643999999999977,C,rather
16.683999999999997,16.72399999999999,C,"A,"
17.063999999999993,17.544999999999987,C,wasteful
17.625,17.704999999999984,C,and
17.80499999999998,17.964999999999975,C,"B,"
18.024999999999977,18.184999999999974,C,it's
18.224999999999994,18.404999999999973,C,sort
18.444999999999993,18.504999999999995,C,"of,"
18.544999999999987,18.664999999999992,C,you
18.704999999999984,18.80499999999998,C,"know,"
19.244999999999976,19.30499999999998,C,If
19.32499999999999,19.625,C,there's
19.644999999999982,19.905999999999977,C,nothing
20.045999999999992,20.345999999999975,C,really
20.365999999999985,20.46599999999998,C,that
20.545999999999992,20.605999999999995,C,it
20.645999999999987,20.805999999999983,C,would
21.025999999999982,21.105999999999995,C,be
21.125999999999976,21.385999999999996,C,eaten
21.445999999999998,21.686999999999983,C,"with,"
21.726999999999975,21.946999999999974,C,then
21.966999999999985,21.986999999999995,C,I
22.34699999999998,22.766999999999996,C,put
24.547999999999973,24.768,C,no
24.787999999999982,24.907999999999987,C,for
24.94799999999998,25.107999999999976,C,that
25.22799999999998,25.34899999999999,C,one.
25.748999999999995,25.88899999999998,R,"Well,"
25.928999999999974,25.988999999999976,R,I
26.048999999999978,26.248999999999995,R,had
26.688999999999993,27.089999999999975,R,exactly
27.129999999999995,27.20999999999998,R,the
27.25,27.42999999999998,R,same
27.48999999999998,27.909999999999997,R,reasoning
27.94999999999999,28.109999999999985,R,with
28.149999999999977,28.42999999999998,R,"that,"
28.789999999999992,28.950999999999993,R,so
29.170999999999992,29.37099999999998,R,I've
29.410999999999973,29.550999999999988,R,put
29.59099999999998,29.770999999999987,R,no
29.79099999999997,29.910999999999973,R,for
29.950999999999993,30.131,R,that
30.191000000000003,30.270999999999987,R,as
30.33099999999999,30.570999999999998,R,well.
30.97200000000001,31.271999999999963,C,"Okay,"
31.352000000000004,31.511999999999972,C,"yep,"
31.671999999999997,31.771999999999963,C,so
31.792,31.912000000000006,C,we've
31.931999999999988,32.03200000000001,C,got
32.05199999999999,32.071999999999974,C,a
32.09200000000001,32.49299999999997,C,consensus
32.57300000000001,32.65299999999999,C,of
32.69300000000001,32.893,C,no.
