Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,C,we
0.13999999999998636,0.4200000000000159,C,obviously
0.4399999999999977,0.5799999999999841,C,"need,"
0.6000000000000227,0.7800000000000296,C,yeah?
1.1399999999999864,1.3000000000000114,C,Yep.
1.7200000000000273,1.8400000000000318,R,You're
1.8600000000000136,2.0600000000000023,R,happy
2.079999999999984,2.1610000000000014,R,with
2.180999999999983,2.2409999999999854,R,the
2.281000000000006,2.680999999999983,R,compass?
3.040999999999997,3.2210000000000036,C,Mm-hmm.
