Start Time,End Time,Speaker,Word
0.0,0.09999999999990905,C,The
0.15999999999996817,0.36000000000001364,C,extra
0.37999999999999545,1.8009999999999309,C,clothes?
1.9809999999999945,2.2210000000000036,R,I've
2.36099999999999,2.54099999999994,R,put
2.5809999999999036,2.9409999999999172,R,definitely
2.9809999999999945,3.2210000000000036,R,"yes,"
3.2409999999999854,3.4209999999999354,R,because
3.4409999999999172,3.7210000000000036,R,we're
3.86099999999999,4.120999999999981,R,at
4.140999999999963,4.1609999999999445,R,a
4.440999999999917,4.6609999999999445,R,river
4.700999999999908,5.161999999999921,R,crossing.
5.182000000000016,5.581999999999994,R,They're
5.601999999999975,5.72199999999998,R,going
5.781999999999925,5.822000000000003,R,to
5.8419999999999845,5.961999999999989,R,need
5.981999999999971,6.0219999999999345,R,to
6.062000000000012,6.182000000000016,R,get
6.241999999999962,6.361999999999966,R,out
6.442000000000007,6.621999999999957,R,wet
6.641999999999939,7.041999999999916,R,clothes
7.101999999999975,7.322000000000003,R,very
7.381999999999948,7.741999999999962,R,quickly.
8.543000000000006,8.622999999999934,C,I
8.642999999999915,8.822999999999979,C,agree
8.842999999999961,8.923000000000002,C,with
