Start Time,End Time,Speaker,Word
0.0,0.0999999999999659,C,So
0.1199999999999477,0.5609999999999786,C,your
0.6009999999999991,0.86099999999999,C,"rescue,"
0.8809999999999718,0.9609999999999559,C,I've
1.0009999999999764,1.2209999999999468,C,actually
1.2409999999999854,1.36099999999999,C,got
1.3809999999999718,1.5409999999999968,C,no
1.5609999999999786,1.801999999999964,C,written
1.8220000000000027,2.061999999999955,C,"down,"
2.381999999999948,2.461999999999989,C,but
2.481999999999971,2.541999999999973,C,the
2.5819999999999936,2.6619999999999777,C,only
2.6819999999999595,2.801999999999964,C,thing
2.8220000000000027,2.8619999999999663,C,I
2.901999999999987,3.0229999999999677,C,can
3.0429999999999495,3.2229999999999563,C,think
3.342999999999961,3.4429999999999836,C,of
3.7829999999999586,3.9629999999999654,C,is
4.503999999999962,4.7239999999999895,C,for
4.803999999999974,5.203999999999951,C,wounds
5.664999999999964,5.744999999999948,C,and
5.784999999999968,5.904999999999973,C,for
6.044999999999959,6.34499999999997,C,cleaning
6.364999999999952,6.4249999999999545,C,the
6.464999999999975,6.786000000000001,C,wounds.
7.265999999999963,7.3659999999999854,R,Oh
7.405999999999949,7.565999999999974,R,"yeah,"
7.585999999999956,7.6059999999999945,R,I
7.625999999999976,7.8870000000000005,R,suppose
7.906999999999982,8.046999999999969,R,"so,"
8.06699999999995,8.34699999999998,R,yeah.
8.366999999999962,9.627999999999986,C,It
10.048000000000002,10.24799999999999,C,just
10.267999999999972,10.368999999999971,C,says
10.388999999999953,10.688999999999965,C,they're
10.709000000000003,11.06899999999996,C,"survivors,"
11.10899999999998,11.168999999999983,C,it
11.188999999999965,11.368999999999971,C,doesn't
11.408999999999992,11.508999999999958,C,say
11.528999999999996,11.569999999999993,C,if
11.589999999999975,11.729999999999961,C,they're
11.75,12.009999999999991,C,injured
12.049999999999955,12.109999999999957,C,or
12.129999999999995,12.289999999999964,C,not.
12.970999999999947,13.090999999999951,R,So
13.11099999999999,13.190999999999974,R,"yeah,"
13.250999999999976,13.411000000000001,R,that
13.430999999999983,13.57099999999997,R,would
13.590999999999951,13.670999999999992,R,be
13.710999999999956,13.911000000000001,R,quite
14.251999999999953,14.47199999999998,R,useful.
14.512,14.591999999999985,C,But
