Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,C,the
0.20000000000004547,0.44000000000005457,C,bottle
0.4600000000000364,0.5400000000000773,C,of
0.5800000000000409,1.0009999999999764,C,whiskey
1.0210000000000719,1.0410000000000537,C,I
2.1019999999999754,2.282000000000039,C,wasn't
2.302000000000021,2.4020000000000437,C,sure
2.4220000000000255,2.522000000000048,C,about
2.54200000000003,2.701999999999998,C,that
2.802000000000021,2.9020000000000437,C,it
2.9220000000000255,3.302000000000021,C,can
4.58299999999997,4.623000000000047,C,I
4.643000000000029,4.844000000000051,C,suppose
4.864000000000033,4.923999999999978,C,you
4.944000000000074,5.08400000000006,C,can
5.183999999999969,5.324000000000069,C,use
5.3840000000000146,5.484000000000037,C,it
5.624000000000024,5.724000000000046,C,if
6.045000000000073,6.3250000000000455,C,somebody
6.345000000000027,6.5049999999999955,C,gets
6.524999999999977,6.565000000000055,C,an
6.605000000000018,6.985000000000014,C,injury
7.466000000000008,7.625999999999976,C,to
7.80600000000004,8.245999999999981,C,sterilize
8.346000000000004,8.406000000000063,C,the
8.446000000000026,8.84699999999998,C,wound
10.067999999999984,10.268000000000029,C,or
10.368000000000052,10.427999999999997,C,it
10.468000000000075,10.608000000000061,C,might
10.648000000000025,10.748000000000047,C,be
10.768000000000029,11.629000000000019,C,potentially
12.81000000000006,13.290000000000077,C,fire
13.370000000000005,13.830000000000041,C,lighter
13.909999999999968,14.370999999999981,C,fluid
15.752000000000066,15.812000000000012,C,it
15.851999999999975,16.091999999999985,C,could
16.132000000000062,16.37200000000007,C,be
16.53200000000004,17.093000000000075,C,flammable
17.39300000000003,17.65300000000002,C,what
17.673000000000002,18.01400000000001,C,happens
18.053999999999974,18.114000000000033,C,if
18.134000000000015,18.274,C,you
18.293999999999983,18.494000000000028,C,put
20.178999999999974,20.71900000000005,C,Whiskey
20.739000000000033,20.840000000000032,C,in
20.879999999999995,20.940000000000055,C,a
20.980000000000018,21.420000000000073,C,cigarette
21.440000000000055,21.720000000000027,C,lighter?
23.502000000000066,23.562000000000012,C,I
23.601999999999975,23.78200000000004,C,don't
23.822000000000003,24.04200000000003,C,know.
24.341999999999985,24.48300000000006,R,Give
24.543000000000006,24.58299999999997,R,it
24.603000000000065,24.623000000000047,R,a
24.64300000000003,24.90300000000002,R,"shot,"
24.942999999999984,25.283000000000015,R,hopefully
25.302999999999997,25.363000000000056,R,it
25.40300000000002,25.603000000000065,R,won't
25.64300000000003,25.783999999999992,R,kind
25.82400000000007,25.884000000000015,R,of
25.923999999999978,26.484000000000037,R,explode
26.524,26.58400000000006,R,in
26.604000000000042,26.724000000000046,R,your
26.76400000000001,27.024999999999977,R,hand.
27.045000000000073,27.065000000000055,C,I
27.665000000000077,28.125,C,don't
28.144999999999982,28.286000000000058,C,think
28.30600000000004,28.446000000000026,C,it'd
28.466000000000008,28.54600000000005,C,be
28.586000000000013,28.726,C,"that,"
28.926000000000045,29.24599999999998,C,probably
29.286000000000058,29.507000000000062,C,nothing
