Start Time,End Time,Speaker,Word
0.0,0.1599999999999966,R,The
0.21999999999999886,0.7809999999999775,R,newspapers?
3.9509999999999934,4.11099999999999,C,I
4.270999999999987,4.61099999999999,C,said
4.810999999999979,5.231999999999999,C,no.
5.251999999999981,5.271999999999991,R,I
6.131999999999977,6.311999999999983,R,said
6.371999999999986,6.511999999999972,R,no
6.5519999999999925,6.631999999999977,R,as
6.651999999999987,6.831999999999994,R,well
6.851999999999975,7.0519999999999925,R,because
7.151999999999987,7.211999999999989,R,I
7.231999999999999,7.651999999999987,R,thought
7.711999999999989,7.871999999999986,R,how
7.911999999999978,7.97199999999998,R,are
7.99199999999999,8.111999999999995,R,they
8.131999999999977,8.271999999999991,R,going
8.292999999999978,8.412999999999982,R,to
8.432999999999993,8.692999999999984,R,light
8.732999999999976,8.912999999999982,R,them
9.032999999999987,9.37299999999999,R,without
9.452999999999975,9.59299999999999,R,any
9.672999999999973,10.052999999999997,R,cigarette
10.072999999999979,10.332999999999998,R,lighter
10.37299999999999,10.772999999999996,R,fluid?
10.87299999999999,11.373999999999995,R,Yeah.
11.833999999999975,12.173999999999978,C,"Okay,"
12.25399999999999,12.433999999999997,C,we'll
12.45399999999998,12.653999999999996,C,just
12.693999999999988,12.913999999999987,C,say
12.994,13.193999999999988,C,no
13.23399999999998,13.413999999999987,C,then.
13.433999999999997,13.95399999999998,C,Okay.
14.894999999999982,15.054999999999978,R,"Um,"
