Start Time,End Time,Speaker,Word
0.0,0.15999999999996817,C,The
0.21999999999997044,0.5399999999999636,C,extra
0.5999999999999659,0.839999999999975,C,shirt
0.8999999999999773,1.0399999999999636,C,and
1.1599999999999682,1.6399999999999864,C,trousers
1.6999999999999886,1.759999999999991,C,for
1.7799999999999727,1.9599999999999795,C,each
2.0,2.700999999999965,C,survivor.
3.3209999999999695,3.5809999999999604,R,"Okay,"
3.620999999999981,3.9209999999999923,R,so
4.040999999999997,4.36099999999999,R,that's...
5.200999999999965,5.2409999999999854,R,I
5.281000000000006,5.421999999999969,R,think
5.442000000000007,5.601999999999975,R,that's
5.661999999999978,5.72199999999998,R,a
5.741999999999962,6.0020000000000095,R,"yes,"
6.062000000000012,6.322000000000003,R,because
6.461999999999989,6.981999999999971,R,there's
7.041999999999973,7.481999999999971,R,rivers
7.6819999999999595,7.801999999999964,R,and
7.822000000000003,8.041999999999973,R,there's
8.062000000000012,8.242999999999995,R,snow
8.262999999999977,8.302999999999997,R,on
8.322999999999979,8.402999999999963,R,the
8.442999999999984,8.842999999999961,R,"ground,"
9.483000000000004,9.603000000000009,R,but
9.62299999999999,9.723000000000013,R,you
9.742999999999995,9.923000000000002,R,can't
9.942999999999984,10.163000000000011,R,really
10.182999999999993,10.302999999999997,R,get
10.342999999999961,10.663000000000011,R,changed
10.723000000000013,10.782999999999959,R,if
10.863,10.942999999999984,R,it's
10.962999999999965,11.103000000000009,R,that
11.142999999999972,11.324000000000012,R,cold.
11.343999999999994,11.403999999999996,R,You
11.423999999999978,11.563999999999965,R,can't
11.584000000000003,11.683999999999969,R,take
11.704000000000008,11.783999999999992,R,your
11.803999999999974,11.94399999999996,R,clothes
11.98399999999998,12.084000000000003,R,off
12.123999999999967,12.204000000000008,R,and
12.22399999999999,12.303999999999974,R,put
12.324000000000012,12.343999999999994,R,a
12.363999999999976,12.44399999999996,R,new
12.463999999999999,12.543999999999983,R,set
12.563999999999965,12.603999999999985,R,on.
13.755999999999972,14.276999999999987,R,That's
14.317000000000007,14.736999999999966,R,true.
14.757000000000005,15.016999999999996,R,So
15.036999999999978,15.637999999999977,R,I'm
15.657999999999959,15.978000000000009,R,not
16.137999999999977,16.47800000000001,R,very
16.699000000000012,17.158999999999992,R,confident
17.178999999999974,17.259000000000015,R,with
17.278999999999996,17.418999999999983,R,my
17.459000000000003,17.718999999999994,R,"yes,"
17.75999999999999,17.899999999999977,R,but
17.939999999999998,18.0,R,I
18.079999999999984,18.30000000000001,R,think
18.339999999999975,18.560000000000002,R,that
18.659999999999968,18.879999999999995,R,"yeah,"
18.899999999999977,19.040999999999997,R,they
19.140999999999963,19.540999999999997,R,probably
19.58099999999996,19.760999999999967,R,should
19.800999999999988,19.980999999999995,R,have
20.201999999999998,20.361999999999966,R,the
20.46199999999999,20.68199999999996,R,dry
20.72199999999998,20.98199999999997,R,clothes
21.02199999999999,21.141999999999996,R,with
21.161999999999978,22.964,R,them.
22.98399999999998,23.063999999999965,R,Yeah.
24.024999999999977,24.08499999999998,C,I
24.125,24.36500000000001,C,"mean,"
24.966000000000008,25.086000000000013,C,you
25.105999999999995,25.385999999999967,C,can
25.44599999999997,25.665999999999997,C,warm
25.726,26.067000000000007,C,someone
26.14699999999999,26.266999999999996,C,up
26.766999999999996,26.906999999999982,C,if
27.026999999999987,27.367999999999995,C,they've
27.96799999999996,28.127999999999986,C,been
28.187999999999988,28.668999999999983,C,"exposed,"
28.748999999999967,28.829000000000008,C,you
29.048999999999978,29.72999999999996,C,"know,"
29.889999999999986,30.189999999999998,C,further
30.22999999999996,30.589999999999975,C,exposed
30.629999999999995,30.75,C,to
30.790999999999997,30.851,C,the
30.911,31.190999999999974,C,cold.
31.290999999999997,31.411,C,You
31.430999999999983,31.550999999999988,C,can
31.591000000000008,31.730999999999995,C,warm
31.750999999999976,31.87099999999998,C,them
31.911,32.012,C,up
32.03199999999998,32.17199999999997,C,by
32.19200000000001,32.372000000000014,C,just
32.49199999999996,32.891999999999996,C,hugging
32.91199999999998,33.072,C,them.
33.212999999999965,33.39299999999997,C,So
34.41399999999999,34.593999999999994,C,I'm
34.69399999999996,34.97399999999999,C,sure
35.053999999999974,35.25399999999996,C,that
36.55500000000001,36.83600000000001,C,putting
36.896000000000015,37.156000000000006,C,extra
37.17599999999999,37.476,C,clothes
37.656000000000006,37.73599999999999,C,on
37.75599999999997,37.79599999999999,C,or
41.60300000000001,41.76299999999998,C,get
41.78299999999996,41.942999999999984,C,over
41.983000000000004,42.18299999999999,C,"it,"
42.202999999999975,42.44399999999996,C,so
42.884000000000015,42.94399999999996,C,do
42.964,43.04399999999998,C,I
43.063999999999965,43.20400000000001,C,say
43.22399999999999,43.464,C,yes?
44.164999999999964,44.565,R,"Yes,"
45.00599999999997,45.42599999999999,R,I'm
45.44599999999997,46.08600000000001,R,agreeing
46.125999999999976,46.226,R,with
46.26599999999996,46.36699999999996,R,the
46.387,46.486999999999966,R,yes
46.507000000000005,46.68700000000001,R,there.
