Start Time,End Time,Speaker,Word
0.0,0.1600000000000108,C,"So,"
0.21999999999999886,0.35999999999999943,C,number
0.4000000000000057,0.5,C,one's
0.5200000000000102,0.5600000000000023,C,an
0.5800000000000125,0.8400000000000034,C,interesting
0.9000000000000057,0.9610000000000127,C,"one,"
1.0210000000000008,1.2409999999999997,C,isn't
1.26100000000001,1.301000000000002,C,it?
2.821000000000012,3.021000000000001,R,"Yeah,"
3.321000000000012,3.3810000000000002,R,a
3.7220000000000084,3.9220000000000113,R,ball
3.9420000000000073,4.042000000000002,R,of
4.062000000000012,4.522000000000006,R,steel
4.64200000000001,4.902000000000001,R,will...
5.64200000000001,5.702000000000012,R,Do
5.742000000000004,5.822000000000003,R,you
5.862000000000009,5.981999999999999,R,see
6.042000000000002,6.243000000000009,R,any
6.563000000000002,6.743000000000009,R,great
6.783000000000001,7.003,R,thinking
7.043000000000006,7.203000000000003,R,behind
7.222999999999999,7.3430000000000035,R,this?
8.617000000000004,8.937000000000012,R,"Well,"
8.957000000000008,8.977000000000004,R,I
9.716999999999999,10.418000000000006,R,"thought,"
10.698000000000008,10.838000000000008,R,this
10.89800000000001,10.958000000000013,R,is
10.978000000000009,11.11800000000001,R,why
11.138000000000005,11.178000000000011,R,I
11.218000000000004,11.378,R,want
11.418000000000006,11.518,R,to
11.798000000000002,11.938000000000002,R,talk
11.978000000000009,12.158000000000001,R,about
12.178000000000011,12.218000000000004,R,it
12.238,12.298000000000002,R,in
12.318000000000012,12.75800000000001,R,relation
12.89800000000001,12.998000000000005,R,to
13.018,13.078000000000003,R,the
13.11800000000001,13.27900000000001,R,other
13.379000000000005,13.579000000000008,R,"ones,"
14.259,14.459000000000003,R,a
14.838999999999999,15.019000000000005,R,ball
15.059000000000012,15.119,R,of
15.13900000000001,15.399000000000001,R,steel
15.439000000000007,15.799000000000007,R,"wool,"
17.5,17.60000000000001,R,when
17.64,17.74000000000001,R,I
17.760000000000005,17.88000000000001,R,got
17.900000000000006,18.060000000000002,R,down
18.10000000000001,18.180000000000007,R,to
18.200000000000003,18.86,R,"canvas,"
18.88000000000001,18.900000000000006,R,I
19.38000000000001,19.760000000000005,R,was
19.78,19.980000000000004,R,"like,"
20.0,20.12100000000001,R,"well,"
20.141000000000005,20.581000000000003,R,they'll
20.881,21.081000000000003,R,need
21.101,21.561000000000007,R,"shelter,"
21.741,23.301000000000002,R,because
23.462000000000003,23.522000000000006,R,if
23.562000000000012,23.72200000000001,R,you're
23.86200000000001,24.182000000000002,R,sheltered
24.202000000000012,24.382000000000005,R,from
24.42200000000001,24.682000000000002,R,wind
24.72200000000001,24.78200000000001,R,and
24.802000000000007,24.86200000000001,R,the
24.882000000000005,25.201999999999998,R,outside
25.24200000000002,25.622000000000014,R,"elements,"
25.641999999999996,25.74200000000002,R,that
25.822000000000003,26.322000000000003,R,increases
26.361999999999995,26.581999999999994,R,your
26.602000000000004,27.182999999999993,R,rates
27.242999999999995,27.343000000000018,R,of
27.38300000000001,27.943000000000012,R,"survival,"
28.203000000000003,28.323000000000008,R,but
28.343000000000018,28.462999999999994,R,you
28.483000000000004,28.763000000000005,R,can't
28.802999999999997,29.302999999999997,R,secure
29.323000000000008,29.643,R,that
29.783000000000015,30.183999999999997,R,without
30.864000000000004,31.183999999999997,R,rope
31.444000000000017,31.524,R,or
31.563999999999993,32.024,R,something.
32.684,32.804,C,But
32.82400000000001,32.92400000000001,C,what
32.94400000000002,33.04400000000001,C,do
33.06399999999999,33.184,C,we
33.20400000000001,33.304,C,mean
33.32400000000001,33.464,C,by
33.48400000000001,33.66499999999999,C,steel
33.685,33.845,C,wool?
33.88500000000002,33.965,C,To
33.985000000000014,34.065,C,"me,"
34.08500000000001,34.20500000000001,C,that
34.224999999999994,34.32500000000002,C,means
34.345,34.485000000000014,C,like
34.525000000000006,34.545000000000016,C,a
34.565,34.80500000000001,C,Brillo
34.82500000000002,35.025000000000006,C,pad.
37.36700000000002,37.42699999999999,C,I
37.447,37.56700000000001,C,don't
37.58700000000002,37.68700000000001,C,think
37.727000000000004,37.807000000000016,C,it's
37.827,38.02799999999999,C,something
38.048,38.128000000000014,C,you
38.147999999999996,38.268,C,could
38.28800000000001,38.408000000000015,C,get
38.44800000000001,38.488,C,a
38.52799999999999,38.78800000000001,C,strand
38.84800000000001,38.968999999999994,C,out
39.009000000000015,39.04900000000001,C,of
39.06900000000002,39.16900000000001,C,to
39.248999999999995,39.34900000000002,C,use
39.40899999999999,39.489000000000004,C,as
39.528999999999996,39.72900000000001,C,rope.
39.769000000000005,39.869,C,I'm
39.88900000000001,40.06999999999999,C,pretty
40.09,40.23000000000002,C,sure
40.25,40.31,C,it
40.349999999999994,40.45000000000002,C,isn't.
40.81,40.870000000000005,C,To
40.91,41.01000000000002,C,"me,"
41.03,41.45099999999999,C,that's
41.531000000000006,41.991000000000014,C,something
42.55199999999999,42.672,C,that
42.71200000000002,42.872000000000014,C,you'd
42.97200000000001,43.111999999999995,C,use
43.152000000000015,43.21200000000002,C,as
43.232,43.272999999999996,C,an
43.31300000000002,43.793000000000006,C,"abrasive,"
43.833,43.93299999999999,C,you
43.953,44.09300000000002,C,know.
44.113,45.715,R,"Right,"
45.775000000000006,45.995000000000005,R,"okay,"
46.015000000000015,46.13500000000002,R,but
46.17500000000001,46.235000000000014,R,is
46.275000000000006,46.35500000000002,R,it
46.39500000000001,46.51600000000002,R,not
46.55600000000001,46.77600000000001,R,like
46.896000000000015,47.316,R,in
47.33600000000001,47.355999999999995,R,a
47.55600000000001,48.016999999999996,R,coil?
49.31800000000001,50.039000000000016,R,"Wait,"
50.218999999999994,50.79900000000001,R,in
50.84,50.94,R,the
51.0,51.420000000000016,R,picture?
51.640000000000015,51.74000000000001,C,It's
51.76000000000002,51.879999999999995,C,hard
