Start Time,End Time,Speaker,Word
0.0,0.5,C,cigarette
0.5399999999999636,1.0209999999999582,C,lighter
1.0809999999999604,1.460999999999956,C,without
1.5009999999999764,3.460999999999956,C,"fluid,"
3.4809999999999945,3.5009999999999764,C,I
4.420999999999992,4.760999999999967,C,suppose
4.8209999999999695,4.900999999999954,C,it
4.940999999999974,5.120999999999981,C,could
5.560999999999979,5.981999999999971,C,spark
7.401999999999987,7.561999999999955,C,and
7.621999999999957,7.921999999999969,C,maybe
8.18199999999996,8.661999999999978,C,ignite
9.22199999999998,9.301999999999964,C,the
9.341999999999985,9.68199999999996,C,fire
9.72199999999998,9.881999999999948,C,just
9.901999999999987,9.981999999999971,C,to
10.021999999999991,10.141999999999996,C,get
10.18199999999996,10.22199999999998,C,it
10.262,13.982999999999947,C,started.
14.442999999999984,14.54299999999995,C,And
14.602999999999952,14.742999999999995,C,it's
14.802999999999997,15.04299999999995,C,light
15.08299999999997,15.162999999999954,C,to
15.222999999999956,15.683999999999969,C,"carry,"
15.70399999999995,18.44399999999996,C,it's
18.464,18.623999999999967,C,not
18.64399999999995,18.663999999999987,C,a
18.72399999999999,19.283999999999992,C,cumbersome
19.623999999999967,20.063999999999965,C,"object,"
21.34499999999997,21.685000000000002,C,so
22.04499999999996,22.224999999999966,C,it's
22.32499999999999,22.444999999999993,C,worth
22.504999999999995,22.564999999999998,C,a
22.58499999999998,22.80499999999995,C,try.
22.82499999999999,22.88499999999999,R,"Yep,"
23.54499999999996,23.644999999999982,R,I
24.08499999999998,24.244999999999948,R,think
24.264999999999986,25.18599999999998,R,so.
25.74599999999998,25.90599999999995,R,We'll
25.925999999999988,26.025999999999954,R,say
26.065999999999974,26.265999999999963,R,yes
26.305999999999983,26.40599999999995,R,for
26.425999999999988,26.525999999999954,R,that
26.545999999999992,26.585999999999956,R,as
26.605999999999995,26.74599999999998,R,well.
28.19799999999998,28.517999999999972,C,Okay.
