Start Time,End Time,Speaker,Word
0.0,0.1599999999999966,R,What
0.4000000000000057,0.7999999999999972,R,about
0.8200000000000074,0.8400000000000034,R,a
0.9000000000000057,1.3799999999999955,R,loaded
1.3799999999999955,1.4410000000000025,R,.45
1.4410000000000025,1.8610000000000042,R,caliber
1.9009999999999962,2.281000000000006,R,pistol?
3.7620000000000005,3.8220000000000027,C,I
3.8419999999999987,4.022000000000006,C,thought
4.082000000000008,4.322000000000003,C,"no,"
4.402000000000001,4.703000000000003,C,because
4.763000000000005,4.8230000000000075,C,if
4.903000000000006,5.203000000000003,C,people
5.783000000000001,5.924000000000007,C,were
5.963999999999999,6.504000000000005,C,"dissenting,"
6.524000000000001,6.6440000000000055,C,then
6.6640000000000015,6.763999999999996,C,that
6.784000000000006,6.903999999999996,C,would
6.944000000000003,7.084000000000003,C,give
7.1640000000000015,7.263999999999996,C,one
7.304000000000002,7.644999999999996,C,person
7.665000000000006,8.025000000000006,C,more
8.105000000000004,8.465000000000003,C,control
8.525000000000006,8.685000000000002,C,over
8.704999999999998,8.765,C,the
9.106000000000009,9.326000000000008,C,"group,"
9.966000000000008,10.346000000000004,C,and
10.387,10.607,C,someone
10.62700000000001,10.747,C,might
10.787000000000006,10.906999999999996,C,get
10.947000000000003,11.247,C,killed.
12.028000000000006,12.268,R,"Yeah,"
12.388000000000005,12.507999999999996,R,"no,"
12.548000000000002,12.688000000000002,R,that's
12.728000000000009,12.768,R,a
12.787999999999997,12.968000000000004,R,great
12.988,13.248000000000005,R,idea.
13.287999999999997,13.328000000000003,R,I
13.388999999999996,13.629000000000005,R,actually
13.649000000000001,13.869,R,hadn't
13.909000000000006,14.088999999999999,R,thought
14.109000000000009,14.149000000000001,R,of
14.229,14.269000000000005,R,it
14.289000000000001,14.329000000000008,R,in
14.369,14.509,R,that
14.549000000000007,14.769000000000005,R,"way,"
14.789000000000001,14.930000000000007,R,but
15.11,15.269999999999996,R,that's
15.290000000000006,15.310000000000002,R,a
15.329999999999998,15.530000000000001,R,very
15.549999999999997,15.689999999999998,R,good
15.730000000000004,15.950000000000003,R,point.
17.593000000000004,17.673000000000002,R,I
17.692999999999998,17.873000000000005,R,can't
17.893,18.09400000000001,R,really
18.114000000000004,18.334000000000003,R,see
18.414,18.513999999999996,R,that
18.554000000000002,18.714,R,they're
18.73400000000001,18.894000000000005,R,going
18.933999999999997,19.034000000000006,R,to
19.073999999999998,19.194000000000003,R,run
19.254000000000005,19.754999999999995,R,into
20.775999999999996,20.99600000000001,R,anyone
21.016000000000005,21.216000000000008,R,they'd
21.236000000000004,21.376000000000005,R,have
21.396,21.476,R,to
21.516000000000005,21.736000000000004,R,"shoot,"
21.756,21.796000000000006,R,so...
21.956000000000003,24.138000000000005,R,Might
24.158,24.278000000000006,R,be
24.397999999999996,24.759,R,"animals,"
24.799000000000007,25.039,R,but
25.058999999999997,25.099000000000004,R,it
25.399,25.479,R,is
25.519000000000005,25.698999999999998,R,very
25.778999999999996,26.019000000000005,R,cold
26.060000000000002,26.400000000000006,R,"outside,"
26.439999999999998,26.560000000000002,R,so
26.58,26.74000000000001,R,that's
26.760000000000005,27.159999999999997,R,doubtful.
27.881,28.180999999999997,R,Yeah.
28.701000000000008,28.882000000000005,R,We'll
28.902,29.082000000000008,R,just
29.182000000000002,29.36200000000001,R,say
29.382000000000005,29.582000000000008,R,no
29.602000000000004,29.701999999999998,R,for
29.72200000000001,29.802000000000007,R,the
29.822000000000003,30.063000000000002,R,"gun,"
30.083,30.24300000000001,R,then.
30.74300000000001,30.963000000000008,C,"Yeah,"
31.003,31.123000000000005,C,that
31.162999999999997,31.363,C,sounds
31.403000000000006,31.543999999999997,C,good
31.564000000000007,31.604,C,to
31.664,31.763999999999996,C,me.
31.804000000000002,32.504000000000005,C,Okay.
34.54600000000001,34.646,R,The
