Start Time,End Time,Speaker,Word
0.0,0.38000000000000256,R,The
0.5600000000000023,1.2800000000000011,R,steel
1.4600000000000009,1.7600000000000016,R,wool
1.8200000000000003,2.1000000000000014,R,ball?
4.510000000000002,4.690000000000001,R,put
4.830000000000002,4.990000000000002,R,not
5.291,5.731000000000002,R,essential
5.9510000000000005,6.111000000000001,R,unless
6.131000000000004,6.272000000000002,R,they're
6.292000000000005,6.3919999999999995,R,going
6.412000000000003,6.452000000000002,R,to
6.472000000000005,6.512000000000004,R,be
6.532,6.832000000000004,R,scrubbing
6.852,7.052000000000003,R,mess
7.071999999999999,7.292000000000005,R,tins
7.353000000000005,7.413,R,or
7.433000000000003,10.936000000000003,R,something
11.476000000000003,11.716000000000005,R,well
12.117,12.337,R,yeah
12.397000000000002,12.437000000000001,R,I
12.497000000000003,12.757000000000001,R,can't
12.957000000000004,13.378000000000004,R,imagine
13.758,13.958000000000002,R,why
13.998000000000001,14.117999999999999,R,they
14.138000000000002,14.258,R,would
14.278000000000002,14.459,R,need
14.519000000000002,14.799000000000003,R,that
15.460000000000004,15.640000000000004,R,no
17.381000000000004,17.581,R,so
17.601000000000003,17.701000000000004,R,do
17.721,17.842000000000002,R,we
17.862,18.102,R,agree
18.162000000000003,18.262000000000004,R,or
18.322,18.562,R,no
18.602,18.782,R,for
18.822,19.063,R,that
19.603000000000005,19.803,R,yeah
20.003000000000004,20.144000000000002,R,I'm
20.164000000000005,20.364,R,agreed
20.424000000000003,20.504,R,on
20.544,20.704000000000004,R,no
21.565,22.025000000000002,R,okay
23.426,23.526,R,the
