Start Time,End Time,Speaker,Word
0.0,0.13999999999998636,C,And
0.1599999999999966,0.1799999999999784,C,a
0.29999999999998295,0.6399999999999864,C,cigarette
0.6599999999999966,0.9199999999999875,C,"lighter,"
0.9809999999999945,1.1610000000000014,C,even
1.1809999999999832,1.3009999999999877,C,though
1.320999999999998,1.36099999999999,C,it
1.400999999999982,1.5809999999999889,C,didn't
1.620999999999981,1.7210000000000036,C,have
1.7609999999999957,2.040999999999997,C,fluid
2.0819999999999936,2.1619999999999777,C,you
2.181999999999988,2.3019999999999925,C,can
2.3419999999999845,2.5619999999999834,C,still
2.6619999999999777,2.8019999999999925,C,use
2.8419999999999845,2.921999999999997,C,the
2.941999999999979,3.262999999999977,C,"spark,"
3.282999999999987,3.742999999999995,C,right?
3.762999999999977,3.9029999999999916,R,"Yeah,"
4.082999999999998,4.1629999999999825,R,I
4.2239999999999895,4.363999999999976,R,say
4.403999999999996,4.563999999999993,R,yes
4.603999999999985,4.643999999999977,R,on
4.663999999999987,4.763999999999982,R,that
4.804000000000002,4.863999999999976,R,one
4.883999999999986,4.923999999999978,R,as
4.943999999999988,5.143999999999977,R,well.
5.5849999999999795,5.905000000000001,R,Definitely
5.944999999999993,6.144999999999982,R,yes.
