Start Time,End Time,Speaker,Word
0.0,0.020000000000003126,R,I
0.060000000000002274,0.22000000000000597,R,said
0.28000000000000114,0.46000000000000085,R,no.
0.9600000000000009,1.220000000000006,C,Okay.
1.5200000000000031,1.6400000000000006,R,How
1.6600000000000037,1.8200000000000003,R,come?
2.761000000000003,2.8810000000000002,C,"Well,"
2.9410000000000025,3.0010000000000048,C,I
3.041000000000004,3.301000000000002,C,thought
3.321000000000005,3.3810000000000002,C,to
3.4410000000000025,3.801000000000002,C,"myself,"
3.841000000000001,4.081000000000003,C,"well,"
4.121000000000002,4.1810000000000045,C,it
4.241,4.321000000000005,C,is
4.581000000000003,4.601000000000006,C,a
4.641000000000005,4.920999999999999,C,heavily
4.961000000000006,5.1810000000000045,C,wooded
5.261000000000003,5.541000000000004,C,area.
5.581000000000003,5.961000000000006,C,Countryside
6.001000000000005,6.081000000000003,C,is
6.101000000000006,6.321000000000005,C,wooded
6.361000000000004,6.4410000000000025,C,with
6.461000000000006,6.741,C,several
6.781000000000006,6.981000000000002,C,rivers.
7.021000000000001,7.061,C,I
7.081000000000003,7.222000000000001,C,thought
7.242000000000004,7.342000000000006,C,there
7.362000000000002,7.462000000000003,C,might
7.482000000000006,7.562000000000005,C,have
7.582000000000001,7.662000000000006,C,been
7.682000000000002,7.742000000000004,C,a
7.7620000000000005,8.042000000000002,C,chance
8.082,8.502000000000002,C,that
9.062000000000005,9.162000000000006,C,they
9.182000000000002,9.342000000000006,C,might
9.362000000000002,9.462000000000003,C,have
9.482000000000006,9.722000000000001,C,needed
9.762,9.882000000000005,C,to
9.982000000000006,10.122,C,use
10.162000000000006,10.242000000000004,C,the
10.382000000000005,10.562000000000005,C,axe
10.622,10.862000000000002,C,to
11.042000000000002,11.242000000000004,C,chop
11.282000000000004,11.422000000000004,C,little
11.462000000000003,11.582,C,bits
11.642000000000003,11.702000000000005,C,of
11.722000000000001,11.842000000000006,C,wood
11.862000000000002,11.902000000000001,C,to
11.922000000000004,12.042000000000002,C,make
12.062000000000005,12.102000000000004,C,a
12.142000000000003,12.423000000000002,C,"fire,"
12.843000000000004,13.143,C,"maybe,"
13.283000000000001,13.363,C,or
13.383000000000003,13.543000000000006,C,just
13.563000000000002,13.663000000000004,C,to
13.683,13.783000000000001,C,get
13.803000000000004,14.023000000000003,C,through
14.043000000000006,14.123000000000005,C,the
14.143,14.323,C,heavy
14.343000000000004,14.563000000000002,C,wooded
14.643,14.823,C,area
14.842999999999996,14.923000000000009,C,if
14.943000000000005,15.043,C,there
15.06300000000001,15.223000000000006,C,was
15.262999999999998,15.463000000000001,C,little
15.482999999999997,15.622999999999998,C,bits
15.643000000000008,15.723000000000006,C,they
15.743000000000002,15.943000000000005,C,couldn't
15.963000000000001,16.223000000000006,C,cross.
16.92300000000001,16.982999999999997,R,I
17.023000000000003,17.122999999999998,R,was
17.143000000000008,17.424,R,thinking
17.44400000000001,17.544000000000004,R,that
17.66400000000001,17.80400000000001,R,if
18.30400000000001,18.604000000000006,R,they
18.644,18.723999999999997,R,did
18.744000000000007,18.844,R,need
18.904000000000003,18.964000000000006,R,to
18.984,19.144,R,make
19.16400000000001,19.204,R,a
19.244000000000007,19.484,R,"fire,"
19.503999999999998,19.583999999999996,R,they
19.604000000000006,19.723999999999997,R,could
19.744000000000007,20.064,R,just
20.104000000000006,20.324000000000005,R,snap
20.363999999999997,20.484,R,off
20.524000000000008,21.684000000000005,R,branches.
22.083999999999996,22.165,R,The
22.244999999999997,22.785000000000004,R,axe
22.845000000000006,23.005000000000003,R,wouldn't
23.04500000000001,23.285000000000004,R,be
23.32500000000001,23.505000000000003,R,having
23.525,23.565000000000005,R,to
23.785000000000004,24.125000000000007,R,fall
24.165,24.505000000000003,R,trees.
25.40500000000001,25.945,R,Absolutely.
26.025,26.18500000000001,C,"No,"
26.205000000000005,26.32500000000001,C,that
26.384999999999998,26.54500000000001,C,makes
26.585,26.865000000000002,C,perfect
26.90500000000001,27.42600000000001,C,sense.
27.466,27.646000000000008,C,Little
27.686,27.886000000000003,C,twigs
27.946000000000005,28.006000000000007,C,and
28.026000000000003,28.166000000000004,C,"stuff,"
28.186,28.28600000000001,C,I'm
28.306000000000004,28.446000000000005,C,"sure,"
28.466,28.586000000000006,C,would
28.606,28.666000000000004,C,be
28.705999999999996,29.006000000000007,C,absolutely
29.026000000000003,29.226000000000006,C,fine.
30.666000000000004,30.886000000000003,R,"So,"
30.946000000000005,31.06600000000001,R,we'll
31.086000000000006,31.186,R,go
31.226000000000006,31.386000000000003,R,no?
31.987000000000002,32.147,C,"Yeah,"
32.16700000000001,32.30700000000001,C,let's
32.327000000000005,32.427,C,go
32.44700000000001,32.547000000000004,C,for
32.567,32.66700000000001,C,no
32.707,32.847,C,then.
34.56900000000001,34.809000000000005,C,Okay.
