Start Time,End Time,Speaker,Word
0.0,0.10000000000002274,C,And
0.12000000000000455,0.2610000000000241,C,what
0.2810000000000059,0.40100000000001046,C,about
0.4210000000000207,0.5010000000000048,C,the
0.521000000000015,0.9010000000000105,C,whiskey?
1.882000000000005,1.9819999999999993,R,I
2.0020000000000095,2.1820000000000164,R,said
2.2420000000000186,2.4420000000000073,R,no.
3.201999999999998,3.3629999999999995,C,"No,"
3.623000000000019,3.7430000000000234,C,so
3.7830000000000155,3.8830000000000098,C,did
4.003000000000014,4.063000000000017,C,I.
4.082999999999998,4.103000000000009,C,I
4.463000000000022,4.582999999999998,C,don't
4.603000000000009,4.723000000000013,C,think
4.7830000000000155,4.8629999999999995,C,it's
4.88300000000001,5.004000000000019,C,that
5.044000000000011,5.463999999999999,C,necessary.
