Start Time,End Time,Speaker,Word
0.0,0.4200000000000017,C,Pistol?
1.5010000000000048,1.801000000000002,C,"Yeah,"
1.820999999999998,1.8410000000000082,C,I
1.902000000000001,2.102000000000004,C,thought
2.14200000000001,2.362000000000009,C,so.
2.7420000000000044,3.0220000000000056,C,More
3.0619999999999976,3.2830000000000013,C,"for,"
3.3629999999999995,4.302999999999997,C,"like,"
4.963999999999999,5.323999999999998,C,alerting
5.384,5.64500000000001,C,people
5.685000000000002,5.805000000000007,C,to
5.825000000000003,5.945000000000007,C,that
6.085000000000008,6.344999999999999,C,they're
6.385000000000005,6.685000000000002,C,there.
7.366,7.826000000000008,C,"Okay,"
7.846000000000004,8.066000000000003,C,yeah.
8.085999999999999,8.107,R,I
8.787000000000006,8.927000000000007,R,feel
8.987000000000009,9.027000000000001,R,"so,"
9.047000000000011,9.167000000000002,R,"yeah,"
9.186999999999998,9.287000000000006,R,I've
9.307000000000002,9.488,R,thought
9.588000000000008,9.748000000000005,R,about
9.788000000000011,9.888000000000005,R,that.
10.228000000000009,10.488,C,"Yeah,"
10.50800000000001,10.769000000000005,C,initially
10.789000000000001,10.849000000000004,C,I'd
10.869,10.948999999999998,C,kind
10.989000000000004,11.02900000000001,C,of
11.049000000000007,11.229,C,thought
11.24900000000001,11.469000000000008,C,about
11.950000000000003,12.25,C,animals
12.310000000000002,12.370000000000005,C,and
12.39,12.530000000000001,C,that
12.550000000000011,12.75,C,being
12.790000000000006,13.030000000000001,C,Northern
13.070000000000007,13.471000000000004,C,"Canada,"
13.51100000000001,13.65100000000001,C,but
14.131,14.191000000000003,C,I
14.210999999999999,14.372,C,think
14.472000000000008,14.512,C,a
14.552000000000007,14.832000000000008,C,pistol
14.872,14.912000000000006,C,is
14.932000000000002,15.012,C,not
15.03200000000001,15.132000000000005,C,going
15.152000000000001,15.192000000000007,C,to
15.212000000000003,15.25200000000001,C,be
15.272000000000006,15.39200000000001,C,much
15.451999999999998,15.552000000000007,C,use
15.572000000000003,15.753,C,against
15.832999999999998,15.873000000000005,C,a
15.893,16.13300000000001,C,bear
16.173000000000002,16.41300000000001,C,"anyway,"
16.552999999999997,16.673000000000002,C,or
16.692999999999998,16.914,C,something.
16.933999999999997,17.194000000000003,C,"Yeah,"
17.554000000000002,17.614000000000004,C,and
17.634,17.674000000000007,C,it
17.694000000000003,17.73400000000001,C,is
17.754000000000005,17.87400000000001,C,loaded.
17.894000000000005,17.954000000000008,C,You
17.974000000000004,18.054000000000002,C,may
18.095,18.17500000000001,C,get
