Start Time,End Time,Speaker,Word
0.0,0.01999999999999602,C,A
0.060000000000002274,0.21999999999999886,C,can
0.23999999999999488,0.3200000000000074,C,of
0.3400000000000034,0.6200000000000045,C,"butter,"
0.8010000000000019,1.0409999999999968,C,"yes,"
1.3810000000000002,1.5409999999999968,C,just
1.561000000000007,1.781000000000006,C,proving
1.801000000000002,1.8810000000000002,C,it's
1.9210000000000065,1.9609999999999985,C,a
1.9809999999999945,2.162000000000006,C,really
2.182000000000002,2.3020000000000067,C,good
2.3419999999999987,2.5420000000000016,C,source
2.5819999999999936,2.641999999999996,C,of
2.682000000000002,2.9620000000000033,C,energy.
3.3230000000000075,3.983000000000004,R,"Okay,"
4.242999999999995,4.263000000000005,R,I
4.3230000000000075,4.564000000000007,R,said
4.584000000000003,4.823999999999998,R,"no,"
4.843999999999994,5.524000000000001,R,because
5.704000000000008,5.844999999999999,R,I
5.885000000000005,6.265000000000001,R,couldn't
6.284999999999997,6.685000000000002,R,imagine
6.724999999999994,6.864999999999995,R,them
6.986000000000004,7.245999999999995,R,tucking
7.266000000000005,7.385999999999996,R,in
7.406000000000006,7.486000000000004,R,the
7.506,7.745999999999995,R,"butter,"
7.786000000000001,7.926000000000002,R,but
8.787000000000006,10.087999999999994,R,it's
10.968999999999994,11.069000000000003,R,got
11.088999999999999,11.229,R,good
11.269000000000005,11.549000000000007,R,energy
11.569000000000003,11.950000000000003,R,then.
12.370000000000005,12.489999999999995,C,It's
12.510000000000005,12.670000000000002,C,good
12.689999999999998,12.829999999999998,C,for
12.89,13.191000000000003,C,"energy,"
13.210999999999999,13.350999999999999,C,"yeah,"
13.370999999999995,13.471000000000004,C,it's
13.510999999999996,13.671000000000006,C,like
13.710999999999999,13.971000000000004,C,lard
13.991,14.471999999999994,C,"basically,"
14.531999999999996,14.611999999999995,C,and
14.652000000000001,14.751999999999995,C,it's
14.792000000000002,14.932000000000002,C,pretty
14.951999999999998,15.052000000000007,C,good
15.072000000000003,15.192000000000007,C,for
15.232,15.632000000000005,C,survival
15.653000000000006,15.753,C,and
15.772999999999996,15.972999999999999,C,stuff.
