Start Time,End Time,Speaker,Word
0.0,0.1599999999999966,R,Next
0.21999999999999886,0.3400000000000034,R,one
0.3599999999999852,0.5200000000000102,R,was
0.539999999999992,0.5999999999999943,R,the
0.6810000000000116,0.9010000000000105,R,can
0.9410000000000025,1.0209999999999866,R,of
1.0809999999999889,1.3410000000000082,R,butter.
2.3009999999999877,2.580999999999989,C,"Okay,"
2.6610000000000014,2.7409999999999854,C,I
2.7609999999999957,2.9420000000000073,C,said
3.0020000000000095,3.2419999999999902,C,yes
3.2820000000000107,3.382000000000005,C,for
3.401999999999987,3.562000000000012,C,this
3.662000000000006,3.8019999999999925,C,one.
3.8220000000000027,3.8419999999999845,R,I
4.722999999999985,4.88300000000001,R,said
4.923000000000002,5.082999999999998,R,yes
5.103000000000009,5.182999999999993,R,for
5.222999999999985,5.3230000000000075,R,that
5.38300000000001,5.462999999999994,R,one
5.522999999999996,5.582999999999998,R,as
5.603000000000009,5.783999999999992,R,well.
6.1440000000000055,6.463999999999999,C,Yay!
7.585000000000008,7.925000000000011,C,Okay.
8.846000000000004,9.045999999999992,C,"Yeah,"
9.066000000000003,9.205999999999989,C,just
9.24600000000001,9.705999999999989,C,because
9.765999999999991,10.187000000000012,C,fat
10.507000000000005,11.007000000000005,C,reserves
11.067000000000007,11.146999999999991,C,and
11.167000000000002,11.548000000000002,C,stuff.
11.96799999999999,12.427999999999997,R,"Yeah,"
12.46799999999999,12.627999999999986,R,high
12.687999999999988,12.949000000000012,R,fat
12.989000000000004,13.12899999999999,R,keep
13.169000000000011,13.248999999999995,R,you
13.269000000000005,13.508999999999986,R,going.
14.028999999999996,14.288999999999987,C,"Yeah,"
14.669999999999987,15.090000000000003,C,definitely.
