Start Time,End Time,Speaker,Word
0.0,0.160000000000025,C,the
0.19999999999998863,0.48099999999999454,C,chocolate
0.5010000000000332,0.7010000000000218,C,"bars,"
0.7210000000000036,0.8410000000000082,C,"yeah,"
0.86099999999999,0.9410000000000309,C,I
0.9610000000000127,1.120999999999981,C,put
1.1610000000000014,1.2409999999999854,C,yes
1.261000000000024,1.441000000000031,C,because
1.54200000000003,1.7019999999999982,C,that
1.7420000000000186,1.9420000000000073,C,gives
1.961999999999989,2.141999999999996,C,them
2.1820000000000164,2.201999999999998,C,a
2.2620000000000005,2.4220000000000255,C,heat
2.461999999999989,2.54200000000003,C,and
2.6020000000000323,2.9630000000000223,C,energy.
3.6030000000000086,4.124000000000024,R,"Yeah,"
4.204000000000008,4.343999999999994,R,I
4.3840000000000146,4.463999999999999,R,put
4.4839999999999804,4.704000000000008,R,yes
4.7239999999999895,4.864000000000033,R,to
4.8840000000000146,5.004000000000019,R,that
5.124000000000024,5.2239999999999895,R,as
5.26400000000001,5.485000000000014,R,well.
5.545000000000016,5.625,C,The
5.6650000000000205,6.085000000000036,C,energy
6.185000000000002,6.365000000000009,C,it
6.40500000000003,7.787000000000035,C,gives
8.487000000000023,8.807000000000016,C,them
9.948000000000036,10.088000000000022,C,would
10.108000000000004,10.24799999999999,C,sort
10.268000000000029,10.34899999999999,C,of
10.38900000000001,10.829000000000008,C,generate
10.84899999999999,11.088999999999999,C,heat.
11.870000000000005,12.110000000000014,R,Yeah.
13.091000000000008,13.170999999999992,R,And
13.211000000000013,13.471000000000004,R,also
13.490999999999985,13.811000000000035,R,it's
13.850999999999999,14.011000000000024,R,just
14.451999999999998,14.872000000000014,R,something
14.891999999999996,15.132000000000005,R,"to,"
15.37299999999999,15.613,R,yeah.
16.913999999999987,17.01400000000001,R,So
17.074000000000012,17.134000000000015,R,is
