Start Time,End Time,Speaker,Word
0.0,0.5,C,Newspapers?
1.5210000000000008,1.581000000000003,R,I
1.6210000000000093,1.820999999999998,R,said
1.9410000000000025,2.1610000000000014,R,"no,"
2.7620000000000005,2.9620000000000033,R,"um,"
3.14200000000001,3.3419999999999987,R,cause
3.402000000000001,3.721999999999994,R,"lowered,"
4.003,4.063000000000002,R,I
4.083000000000013,4.203000000000017,R,don't
4.243000000000009,4.3430000000000035,R,"know,"
4.382999999999996,4.463000000000008,R,the
4.503,4.743000000000009,R,only
4.963000000000008,5.123000000000005,R,thing
5.183000000000007,5.243000000000009,R,I
5.262999999999991,5.423000000000016,R,could
5.442999999999998,5.583999999999989,R,see
5.603999999999999,5.763999999999996,R,them
5.804000000000016,6.024000000000015,R,being
6.143999999999991,6.384,R,useful
6.404000000000011,6.524000000000015,R,for
6.543999999999997,6.7039999999999935,R,would
6.744000000000014,6.884,R,be
7.004000000000005,7.445000000000007,R,"warmth,"
7.545000000000002,7.665000000000006,R,but
7.6850000000000165,7.825000000000003,R,then
7.845000000000013,7.984999999999999,R,this
8.024999999999991,8.46499999999999,R,closed
8.524999999999991,8.765,R,lower
8.78500000000001,9.106000000000009,R,"down,"
9.245999999999995,9.486000000000004,R,so.
9.506000000000014,11.147000000000006,C,Well
11.167000000000016,11.247,C,I
11.26700000000001,11.387000000000015,C,was
11.427000000000007,11.667000000000016,C,actually
11.686999999999998,11.867000000000004,C,thinking
11.887000000000015,11.987000000000009,C,about
12.00699999999999,12.14800000000001,C,making
12.208000000000013,12.248000000000005,C,a
12.287999999999997,12.628,C,fire.
14.108999999999995,14.268999999999991,R,Oh.
14.929000000000016,15.208999999999989,R,But
15.268999999999991,15.450000000000003,R,the
15.730000000000004,16.11,R,cigarette
16.13000000000001,16.36999999999999,R,lighter
16.41000000000001,16.58999999999999,R,doesn't
16.61,16.690000000000012,R,have
16.709999999999994,16.85000000000001,R,any
16.89,17.171000000000006,R,fluid
17.191000000000017,17.271,R,in
17.331000000000003,17.411000000000016,R,it?
17.851000000000013,18.111000000000004,C,"Yes,"
18.191000000000017,18.411000000000016,C,but
18.51100000000001,18.671000000000006,C,it'll
18.691000000000017,18.792000000000016,C,have
18.832000000000008,18.872,C,a
18.911999999999992,19.191999999999993,C,spark.
20.83,20.950000000000003,R,"Oh,"
21.08999999999999,21.13000000000001,R,I
21.17,21.310000000000016,R,didn't
21.351000000000013,21.47099999999999,R,know
21.51100000000001,21.691000000000017,R,that.
22.191000000000017,22.451000000000008,C,You
22.650999999999996,22.872,C,get
22.89200000000001,22.932000000000002,C,a
22.952000000000012,23.39200000000001,C,spark
23.512000000000015,23.691999999999993,C,from
23.732000000000014,23.811999999999998,C,a
23.832000000000008,24.17200000000001,C,cigarette
24.191999999999993,24.49300000000001,C,lighter.
24.51299999999999,24.533,C,I
25.373000000000005,25.774000000000015,C,remember.
26.034000000000006,26.11399999999999,C,I
26.134,26.254000000000005,C,was
26.293999999999997,26.61399999999999,C,thinking
26.914,27.53500000000001,C,newspapers.
27.554999999999993,29.435999999999993,R,"Right,"
29.476000000000013,29.756000000000014,R,okay.
29.935999999999993,30.25699999999999,C,Either
30.596999999999994,30.917000000000016,C,to
31.137000000000015,31.436999999999998,C,lie
31.537999999999997,31.67800000000001,C,on
32.798000000000016,32.91799999999999,C,for
32.979,33.619000000000014,C,insulation
33.759,34.358999999999995,C,or
34.60000000000001,34.88000000000001,C,number
34.92,35.14,C,two
35.17999999999999,35.36,C,was
35.42,35.64,C,to
36.10100000000001,36.340999999999994,C,either
36.361000000000004,36.521,C,set
36.54100000000001,36.581,C,a
36.641000000000005,36.961,C,fire.
