Start Time,End Time,Speaker,Word
0.0,0.37999999999999545,C,"Okay,"
0.7000000000000455,0.9200000000000159,C,"now,"
1.7410000000000423,1.8210000000000264,C,the
1.8810000000000286,2.1610000000000014,C,extra
2.201000000000022,2.441000000000031,C,shirt
2.4610000000000127,2.5810000000000173,C,and
2.6210000000000377,3.062000000000012,C,trousers.
4.523000000000025,4.603000000000009,C,I
4.643000000000029,4.8629999999999995,C,"mean,"
5.223000000000013,5.2830000000000155,C,if
5.343999999999994,5.403999999999996,C,it
5.444000000000017,5.54400000000004,C,was
5.664000000000044,5.903999999999996,C,extra
6.024000000000001,6.54400000000004,C,"overwear,"
6.584000000000003,6.805000000000007,C,then
6.944999999999993,7.085000000000036,C,by
7.125,7.265000000000043,C,all
7.285000000000025,7.585000000000036,C,"means,"
7.7450000000000045,7.944999999999993,C,but
8.025000000000034,8.105999999999995,C,I
8.286000000000001,8.566000000000031,C,can't
8.626000000000033,8.746000000000038,C,see
8.76600000000002,9.366000000000042,C,what
9.607000000000028,9.747000000000014,C,good
9.787000000000035,9.807000000000016,C,a
9.867000000000019,10.067000000000007,C,change
10.107000000000028,10.16700000000003,C,of
10.206999999999994,10.467000000000041,C,clothes
10.487000000000023,10.62700000000001,C,would
10.66700000000003,10.74799999999999,C,do
10.828000000000031,11.128000000000043,C,unless...
12.06800000000004,12.129000000000019,C,If
12.16900000000004,12.249000000000024,C,you
12.289000000000044,12.449000000000012,C,get
12.468999999999994,12.588999999999999,C,wet.
15.866000000000042,15.926000000000045,R,And
15.966000000000008,16.26600000000002,R,"anyway,"
16.746000000000038,16.80600000000004,R,I
16.826000000000022,16.987000000000023,R,"mean,"
17.807000000000016,17.96700000000004,R,even
18.007000000000005,18.067000000000007,R,if
18.107000000000028,18.266999999999996,R,they
18.347000000000037,18.64699999999999,R,actually
18.706999999999994,18.887,R,put
18.90700000000004,18.947000000000003,R,it
19.128000000000043,19.367999999999995,R,over
19.628000000000043,19.76800000000003,R,what
19.78800000000001,19.988,R,they're
20.008000000000038,20.367999999999995,R,already
20.427999999999997,20.74799999999999,R,"wearing,"
21.449000000000012,21.528999999999996,R,you
21.549000000000035,21.649,R,"know,"
21.66900000000004,21.809000000000026,R,they're
21.829000000000008,22.289000000000044,R,increasing
22.329000000000008,22.42900000000003,R,their
22.468999999999994,22.849000000000046,R,"layers,"
23.470000000000027,23.629999999999995,R,which
23.689999999999998,23.75,R,is
23.77000000000004,23.950000000000045,R,gonna
23.970000000000027,24.33000000000004,R,increase
24.370000000000005,24.470000000000027,R,how
24.50999999999999,24.670000000000016,R,much
24.710000000000036,24.970000000000027,R,body
24.99000000000001,25.150000000000034,R,heat
25.170000000000016,25.25,R,they
25.27000000000004,25.511000000000024,R,can
25.571000000000026,25.951000000000022,R,retain.
27.53200000000004,27.692000000000007,C,That's
27.812000000000012,28.072000000000003,C,true.
28.132000000000005,28.192000000000007,R,Or
28.312000000000012,28.53200000000004,R,even
28.672000000000025,28.891999999999996,R,under
28.932000000000016,29.05200000000002,R,what
29.072000000000003,29.212000000000046,R,they're
29.232000000000028,29.513000000000034,R,wearing.
30.533000000000015,30.89300000000003,C,"Okay,"
31.113,31.39300000000003,C,so
31.513000000000034,31.694000000000017,C,yes
31.734000000000037,31.854000000000042,C,for
31.874000000000024,32.07400000000001,C,that?
32.53399999999999,32.75400000000002,R,Yes.
34.09500000000003,34.39500000000004,C,Right.
