Start Time,End Time,Speaker,Word
0.0,0.060000000000002274,C,I
0.12000000000000455,0.3199999999999932,C,think
0.37999999999999545,0.4399999999999977,C,I
0.4800000000000182,0.6200000000000045,C,can
0.6800000000000068,1.0409999999999968,C,probably
1.0810000000000173,1.3810000000000286,C,guess
1.5610000000000355,1.7010000000000218,C,that
1.761000000000024,1.9010000000000105,C,you
2.001000000000033,2.261000000000024,C,may
2.3220000000000027,2.4820000000000277,C,be
2.5020000000000095,2.562000000000012,C,in
2.622000000000014,2.961999999999989,C,agreement
3.0020000000000095,3.122000000000014,C,with
3.1620000000000346,3.2420000000000186,C,me
3.302000000000021,3.382000000000005,C,on
3.401999999999987,3.461999999999989,C,the
3.5020000000000095,3.883000000000038,C,cigarette
3.90300000000002,4.223000000000013,C,lighter
4.263000000000034,4.343000000000018,C,as
4.383000000000038,4.6229999999999905,C,well.
4.643000000000029,4.723000000000013,C,I
4.763000000000034,5.484000000000037,C,think
5.504000000000019,5.584000000000003,C,they
5.6440000000000055,5.843999999999994,C,should
5.903999999999996,6.1440000000000055,C,take
6.204000000000008,6.585000000000036,C,that.
7.485000000000014,7.725999999999999,C,Even
7.746000000000038,8.086000000000013,C,without
8.186000000000035,8.865999999999985,C,"fluid,"
9.107000000000028,9.16700000000003,C,it
9.187000000000012,9.347000000000037,C,can
9.387,9.727000000000032,C,provide
9.787000000000035,9.807000000000016,C,a
9.847000000000037,10.268000000000029,C,spark.
11.02800000000002,11.307999999999993,R,"Yes,"
11.348000000000013,11.427999999999997,R,and
11.448000000000036,11.567999999999984,R,that
11.588999999999999,11.84899999999999,R,coupled
11.88900000000001,11.989000000000033,R,with
12.009000000000015,12.069000000000017,R,the
12.109000000000037,12.408999999999992,R,butter
12.468999999999994,12.588999999999999,R,and
12.629000000000019,12.728999999999985,R,the
13.009999999999991,13.370000000000005,R,pistol.
17.013000000000034,17.073000000000036,R,I
17.113,17.273000000000025,R,did
17.312999999999988,17.593000000000018,R,wonder
17.673000000000002,17.793000000000006,R,would
17.812999999999988,17.973000000000013,R,there
18.013000000000034,18.29400000000004,R,perhaps
18.334000000000003,18.454000000000008,R,be
18.593999999999994,18.853999999999985,R,flint
18.913999999999987,19.134000000000015,R,about
19.153999999999996,19.214,R,and
19.234000000000037,19.334000000000003,R,they
19.353999999999985,19.47399999999999,R,could
19.754999999999995,20.15500000000003,R,maybe
20.17500000000001,20.275000000000034,R,have
20.314999999999998,20.335000000000036,R,a
20.375,20.514999999999986,R,go
20.535000000000025,20.67500000000001,R,with
20.735000000000014,20.976,R,rubbing
21.036,21.25600000000003,R,sticks
21.27600000000001,21.576000000000022,R,together
21.596000000000004,21.656000000000006,R,or
21.75600000000003,21.896000000000015,R,trying
21.915999999999997,21.996000000000038,R,to
22.01600000000002,22.33699999999999,R,bash
22.776999999999987,23.037000000000035,R,two
23.197000000000003,23.437000000000012,R,rocks
23.456999999999994,23.718000000000018,R,"together,"
23.738,23.898000000000025,R,but
23.918000000000006,23.937999999999988,R,I
23.97800000000001,24.117999999999995,R,think
24.576000000000022,24.73599999999999,R,From
24.855999999999995,24.956000000000017,R,the
24.996000000000038,25.436000000000035,R,"description,"
25.496000000000038,25.636000000000024,R,these
25.656000000000006,25.91700000000003,R,people
25.956999999999994,26.037000000000035,R,are
26.057000000000016,26.257000000000005,R,dressed
26.276999999999987,26.456999999999994,R,for
26.477000000000032,26.497000000000014,R,a
26.537000000000035,26.87700000000001,R,business
26.91700000000003,27.15700000000004,R,meeting
27.197000000000003,27.276999999999987,R,and
27.33699999999999,27.437000000000012,R,are
27.477000000000032,27.576999999999998,R,not
27.61700000000002,27.83699999999999,R,really
27.87700000000001,28.237000000000023,R,prepared
28.297000000000025,28.398000000000025,R,for
28.437999999999988,28.617999999999995,R,such
28.658000000000015,29.377999999999986,R,eventualities.
29.557999999999993,30.117999999999995,C,"Yeah,"
30.198000000000036,30.718000000000018,C,absolutely.
30.738,30.817999999999984,C,Cool.
