Start Time,End Time,Speaker,Word
0.0,0.22000000000002728,C,next
0.36000000000001364,0.5200000000000955,C,one
0.8600000000000136,1.0,C,is
1.18100000000004,1.2810000000000628,C,an
1.3010000000000446,1.68100000000004,C,air
1.761000000000081,2.021000000000072,C,mat
2.2210000000000036,2.4010000000000673,C,made
2.441000000000031,2.521000000000072,C,of
2.6210000000000946,3.3010000000000446,C,plastic.
3.7810000000000628,3.9810000000001082,C,And
4.00100000000009,4.021000000000072,C,I
4.802000000000021,5.022000000000048,C,wasn't
5.04200000000003,5.322000000000003,C,sure
5.382000000000062,5.822000000000003,C,about
5.842000000000098,6.322000000000003,C,this
6.342000000000098,7.143000000000029,C,one.
7.40300000000002,7.6030000000000655,C,But
8.203000000000088,8.263000000000034,C,in
8.302999999999997,8.383000000000038,C,the
8.40300000000002,8.483000000000061,C,"end,"
8.523000000000025,8.603000000000065,C,I
8.623000000000047,8.763000000000034,C,said
8.823000000000093,8.983000000000061,C,no
9.003000000000043,9.22300000000007,C,because
9.243000000000052,9.263000000000034,C,I
9.283000000000015,9.483000000000061,C,thought
9.543000000000006,9.623000000000047,C,an
9.72300000000007,9.90300000000002,C,air
9.923000000000002,10.184000000000083,C,"mat,"
10.424000000000092,10.484000000000037,C,is
10.524000000000001,10.684000000000083,C,that
10.724000000000046,10.90400000000011,C,going
10.964000000000055,11.064000000000078,C,to
11.104000000000042,11.304000000000087,C,be
11.704000000000065,12.024000000000001,C,helpful
12.064000000000078,12.284000000000106,C,enough
12.32400000000007,12.444000000000074,C,when
12.484000000000037,12.664000000000101,C,you're
12.684000000000083,12.76400000000001,C,on
12.804000000000087,12.884000000000015,C,the
12.924000000000092,14.785000000000082,C,ground?
15.44500000000005,15.565000000000055,C,And
15.865000000000009,16.026000000000067,C,so
16.10600000000011,16.206000000000017,C,I
16.326000000000022,16.686000000000035,C,said
18.10600000000011,18.8660000000001,C,no
19.48700000000008,19.587000000000103,C,to
19.607000000000085,19.74700000000007,C,that
19.826999999999998,19.947000000000003,C,one.
20.16700000000003,20.74700000000007,C,But
20.90700000000004,21.047000000000025,C,that
21.107000000000085,21.347000000000094,C,one's
21.66700000000003,21.826999999999998,C,kind
21.867000000000075,21.968000000000075,C,"of,"
22.60800000000006,23.228000000000065,C,what
23.448000000000093,23.548000000000002,C,did
23.568000000000097,23.668000000000006,C,you
23.708000000000084,23.927999999999997,C,feel?
24.368000000000052,24.76800000000003,R,I
24.808000000000106,24.96900000000005,R,said
25.02900000000011,25.249000000000024,R,no
25.269000000000005,25.38900000000001,R,for
25.429000000000087,25.569000000000074,R,that
25.62900000000002,25.749000000000024,R,one
25.7890000000001,25.909000000000106,R,as
25.94900000000007,26.089000000000055,R,well.
26.701999999999998,27.04200000000003,R,mainly
27.082000000000107,27.30200000000002,R,being
27.36200000000008,27.90300000000002,R,influenced
28.003000000000043,28.16300000000001,R,by
28.203000000000088,28.283000000000015,R,the
28.323000000000093,28.743000000000052,R,compass
28.802999999999997,29.104000000000042,R,further
29.1640000000001,29.524,R,down.
29.544000000000096,29.564000000000078,C,I
30.024,30.204000000000065,C,was
30.26400000000001,30.925000000000068,C,influenced
30.965000000000032,31.085000000000036,C,by
31.105000000000018,31.2650000000001,C,that
31.345000000000027,31.425000000000068,C,as
31.485000000000014,31.725000000000023,C,"well,"
31.785000000000082,32.245000000000005,C,yes.
32.2650000000001,32.30600000000004,C,I
32.346000000000004,32.446000000000026,C,"mean,"
32.486000000000104,32.54600000000005,C,I
32.58600000000001,32.82600000000002,C,feel
32.846000000000004,33.02600000000007,C,"like,"
33.266000000000076,33.56600000000003,C,"okay,"
33.58600000000001,33.666000000000054,C,so
33.686000000000035,33.80600000000004,C,we've
33.846000000000004,34.00700000000006,C,got
34.027000000000044,34.047000000000025,C,a
34.06700000000001,34.50700000000006,C,consensus
34.547000000000025,34.627000000000066,C,of
34.68700000000001,34.787000000000035,C,no
34.947,35.347000000000094,C,for
35.367000000000075,35.527000000000044,C,that
35.888000000000034,36.048,C,one.
