Start Time,End Time,Speaker,Word
0.0,0.160000000000025,C,"Um,"
0.660000000000025,0.7800000000000011,C,then
0.8000000000000114,0.9000000000000057,C,was
0.9400000000000261,0.9800000000000182,C,a
1.021000000000015,1.4410000000000025,C,cigarette
1.5010000000000048,1.8410000000000082,C,lighter
1.8610000000000184,2.1210000000000093,C,without
2.2620000000000005,2.662000000000006,C,fluid?
3.755000000000024,3.855000000000018,C,I
3.875,4.015000000000015,C,have
4.075000000000017,4.215000000000003,C,a
4.315000000000026,4.535000000000025,C,no
4.596000000000004,4.696000000000026,C,for
4.736000000000018,4.936000000000007,C,that
5.0160000000000196,5.216000000000008,C,because
5.236000000000018,5.2760000000000105,C,if
5.3160000000000025,5.356000000000023,C,it
5.376000000000005,5.536000000000001,C,doesn't
5.556000000000012,5.676000000000016,C,have
5.716000000000008,5.936000000000007,C,fluid
5.956000000000017,6.076000000000022,C,what's
6.116000000000014,6.216000000000008,C,the
6.237000000000023,6.517000000000024,C,point?
7.597000000000008,7.677000000000021,R,I
7.717000000000013,7.89700000000002,R,said
8.018,8.457999999999998,R,yes
8.718000000000018,9.098000000000013,R,because
9.158000000000015,9.498000000000019,R,it's
9.739000000000004,10.119,R,the
10.999000000000024,11.13900000000001,R,what
11.15900000000002,11.219000000000023,R,you
11.259000000000015,11.440000000000026,R,say
11.480000000000018,11.740000000000009,R,yeah
11.76000000000002,11.840000000000003,R,you
11.880000000000024,12.0,R,know
12.02000000000001,12.160000000000025,R,the
12.820000000000022,13.041000000000025,R,light
13.081000000000017,13.201000000000022,R,you
13.221000000000004,13.441000000000003,R,can
13.801000000000016,14.041000000000025,R,catch
14.081000000000017,14.261000000000024,R,things
14.321000000000026,14.40100000000001,R,on
14.441000000000003,14.701999999999998,R,fire
14.722000000000008,14.822000000000003,R,with
14.882000000000005,15.00200000000001,R,it
15.082000000000022,15.222000000000008,R,the
15.242000000000019,15.682000000000016,R,spark
16.823000000000008,16.88300000000001,R,I
16.923000000000002,17.12300000000002,R,wasn't
17.143,17.263000000000005,R,sure
17.303000000000026,17.503000000000014,R,whether
17.543000000000006,17.643,R,that
17.68300000000002,17.843000000000018,R,might
17.863,17.943000000000012,R,be
17.963000000000022,18.104000000000013,R,any
18.124000000000024,18.344000000000023,R,good.
18.364000000000004,20.045000000000016,C,Well
20.085000000000008,20.505000000000024,C,I
20.565000000000026,20.785000000000025,C,was
21.125,23.126000000000005,C,thinking
23.247000000000014,23.36700000000002,C,if
23.487000000000023,23.62700000000001,C,they're
23.64700000000002,23.727000000000004,C,in
23.747000000000014,23.826999999999998,C,the
23.86700000000002,24.287000000000006,C,countryside
24.326999999999998,24.387,C,and
24.467000000000013,24.567000000000007,C,it
24.607,24.707000000000022,C,is
24.787000000000006,25.168000000000006,C,wooded
25.408000000000015,25.648000000000025,C,they're
25.688000000000017,25.908000000000015,C,bound
25.928000000000026,25.988,C,to
26.02800000000002,26.24800000000002,C,find
26.328000000000003,26.68900000000002,C,pebbles
26.709000000000003,26.829000000000008,C,that
26.849000000000018,26.989000000000004,C,they
27.009000000000015,27.18900000000002,C,can
27.269000000000005,27.429000000000002,C,rub
27.469000000000023,27.789000000000016,C,together
27.849000000000018,28.25,C,anyway.
29.150000000000006,29.450000000000017,R,Well
29.51000000000002,29.57000000000002,R,I
29.590000000000003,29.710000000000008,R,don't
29.75,29.850000000000023,R,know
29.890000000000015,29.93100000000001,R,I
29.971000000000004,30.071000000000026,R,mean
30.131,30.231000000000023,R,it's
30.291000000000025,30.411,R,all
30.451000000000022,30.751000000000005,R,snowy
30.811000000000007,30.951000000000022,R,isn't
30.991000000000014,31.051000000000016,R,it
31.11100000000002,31.451000000000022,R,everything's
31.491000000000014,31.712000000000018,R,covered
31.75200000000001,31.852000000000004,R,in
31.912000000000006,32.132000000000005,R,snow
32.172000000000025,32.25200000000001,R,and
32.27200000000002,32.372000000000014,R,that
34.191,34.351,R,hmm
34.39100000000002,34.672000000000025,R,so
34.77200000000002,35.113,R,finding
35.15300000000002,35.253000000000014,R,the
35.293000000000006,35.453,R,right
35.49300000000002,35.553000000000026,R,and
35.57300000000001,35.634000000000015,R,you
35.67400000000001,35.874000000000024,R,need
36.01400000000001,36.154000000000025,R,like
36.17400000000001,36.33500000000001,R,really
36.375,36.735000000000014,R,specific
36.775000000000006,36.95600000000002,R,need
37.036,37.35600000000002,R,flint
37.797000000000025,38.078,R,and
38.93900000000002,39.15900000000002,R,like
39.179,39.19900000000001,R,a
39.21900000000002,40.441,R,cigarette
40.482,40.762,R,lighter
40.80200000000002,41.042,R,without
41.083,41.363,R,fluid
41.38300000000001,41.66300000000001,R,does
41.744,41.864000000000004,R,make
41.904000000000025,41.92400000000001,R,a
41.94400000000002,42.244,R,difference
42.72500000000002,42.946000000000026,R,yeah
43.006,43.066,R,I
43.08600000000001,43.24600000000001,R,think
43.286,43.32600000000002,R,it
43.346000000000004,43.46600000000001,R,would
43.48600000000002,43.547000000000025,R,be
43.56700000000001,43.58700000000002,R,a
43.62700000000001,43.747000000000014,R,good
43.787000000000006,43.86700000000002,R,way
43.90700000000001,43.96700000000001,R,of
44.027000000000015,44.44800000000001,R,starting
44.488,44.548,R,a
44.58800000000002,44.88900000000001,R,fire
45.783000000000015,45.923,C,I
46.54400000000001,49.22500000000002,C,don't
49.38500000000002,49.845,C,actually
49.86500000000001,50.82600000000002,C,know
50.906000000000006,51.146000000000015,C,a
52.507000000000005,52.767000000000024,C,lot
52.787000000000006,53.007000000000005,C,about
53.027000000000015,53.328,C,cigarette
53.34800000000001,53.708,C,lighters
55.46900000000002,55.589,C,or
55.649,55.709,C,I
55.728999999999985,55.86900000000003,C,mean
55.88900000000001,55.968999999999994,C,for
56.009000000000015,56.10900000000004,C,that
56.149,56.38900000000001,C,matter
56.509000000000015,56.73000000000002,C,whether
56.77000000000004,56.910000000000025,C,they
56.93000000000001,57.09000000000003,C,have
57.150000000000034,57.29000000000002,C,any
57.389999999999986,57.53000000000003,C,use
57.55000000000001,57.870000000000005,C,without
57.93000000000001,58.27000000000004,C,fluid
59.63100000000003,59.851,C,but
