Start Time,End Time,Speaker,Word
0.0,0.1599999999999966,C,And
0.28000000000000114,0.4399999999999977,C,for
0.5,0.8399999999999892,C,a
0.8799999999999955,1.5809999999999889,C,loaded
1.5809999999999889,1.6209999999999951,C,.45
1.6209999999999951,1.9409999999999883,C,caliber
1.9809999999999945,2.3419999999999987,C,"pistol,"
2.5420000000000016,2.7620000000000005,C,again
2.7819999999999965,2.8419999999999987,C,I
2.8619999999999948,2.9819999999999993,C,just
3.0219999999999914,3.161999999999992,C,said
3.221999999999994,3.462999999999994,C,"yes,"
4.003,4.3629999999999995,C,because
4.423000000000002,4.884,C,it's
4.963999999999999,5.1839999999999975,C,pretty
5.2239999999999895,5.503999999999991,C,small
5.543999999999997,5.623999999999995,C,and
5.6640000000000015,5.804000000000002,C,why
5.843999999999994,6.045000000000002,C,not.
