Start Time,End Time,Speaker,Word
0.0,0.0999999999999659,C,And
0.16100000000000136,0.24099999999998545,C,I
0.26099999999996726,0.42099999999999227,C,thought
0.4409999999999741,0.700999999999965,C,their
0.7409999999999854,0.9609999999999559,C,map
1.0009999999999764,1.1809999999999832,C,would
1.200999999999965,1.3419999999999845,C,be
1.382000000000005,1.8419999999999845,C,obviously.
2.4429999999999836,3.863999999999976,R,"Yeah,"
3.9639999999999986,4.0639999999999645,R,a
4.084000000000003,4.303999999999974,R,map's
4.343999999999994,4.543999999999983,R,always
4.5639999999999645,4.685000000000002,R,going
4.704999999999984,4.7450000000000045,R,to
4.764999999999986,4.80499999999995,R,be
4.824999999999989,4.984999999999957,R,useful
5.0049999999999955,5.144999999999982,R,because
5.164999999999964,5.30499999999995,R,they're
5.324999999999989,5.444999999999993,R,going
5.464999999999975,5.544999999999959,R,to
5.5849999999999795,5.704999999999984,R,need
5.725999999999999,5.825999999999965,R,to
5.8659999999999854,5.965999999999951,R,know
5.98599999999999,6.085999999999956,R,where
6.1059999999999945,6.265999999999963,R,they're
6.305999999999983,6.545999999999992,R,going.
6.9669999999999845,7.286999999999978,C,"Yeah,"
