Start Time,End Time,Speaker,Word
0.0,0.4600000000000364,R,"However,"
0.4800000000000182,0.5,R,a
0.6599999999999682,1.18100000000004,R,"compass,"
1.3210000000000264,1.3809999999999718,R,I'm
2.1019999999999754,2.4429999999999836,R,Absolutely
2.5230000000000246,2.7229999999999563,R,sure
2.7830000000000155,2.8629999999999427,R,is
2.883000000000038,2.923000000000002,R,a
3.0230000000000246,3.2630000000000337,R,very
3.3029999999999973,3.4840000000000373,R,very
3.5639999999999645,3.8039999999999736,R,useful
3.844000000000051,4.004000000000019,R,thing
4.024000000000001,4.104000000000042,R,to
4.1440000000000055,4.3840000000000146,R,take
4.725000000000023,5.144999999999982,R,agreed.
5.586000000000013,5.7859999999999445,R,Yeah
6.927000000000021,7.347999999999956,R,Definitely
7.388000000000034,7.52800000000002,R,good
7.548000000000002,7.668000000000006,R,for
7.70799999999997,7.727999999999952,R,a
7.788000000000011,8.168000000000006,R,compass
