Start Time,End Time,Speaker,Word
0.0,0.1799999999999784,R,And
0.23999999999998067,0.3199999999999932,R,the
0.3599999999999852,0.8199999999999932,R,chocolate.
1.5409999999999968,1.600999999999999,C,I'd
1.6409999999999911,1.7609999999999957,C,put
1.8009999999999877,2.080999999999989,C,yes.
2.5009999999999764,2.7809999999999775,R,"Yeah,"
2.8009999999999877,2.940999999999974,R,just
2.9609999999999843,3.080999999999989,R,for
3.120999999999981,3.220999999999975,R,the
3.2609999999999957,3.5819999999999936,R,energy
3.641999999999996,3.72199999999998,R,and...
3.7419999999999902,3.8219999999999743,R,"Yeah,"
4.041999999999973,4.621999999999986,R,yeah.
5.482999999999976,5.842999999999989,C,Okay.
