Start Time,End Time,Speaker,Word
0.0,0.18000000000000682,C,The
0.2799999999999727,0.6999999999999886,C,section
0.839999999999975,0.9399999999999977,C,air
0.9599999999999795,1.160000000000025,C,map
1.240000000000009,1.420000000000016,C,made
1.4800000000000182,1.5199999999999818,C,of
1.5609999999999786,2.100999999999999,C,plastic.
3.2409999999999854,3.341000000000008,R,You
3.380999999999972,3.5009999999999764,R,"see,"
3.540999999999997,4.060999999999979,R,my
4.521000000000015,4.761000000000024,R,first
4.800999999999988,5.302000000000021,R,inclination
5.3419999999999845,5.401999999999987,R,on
5.442000000000007,5.641999999999996,R,this
5.682000000000016,5.8419999999999845,R,was
5.942000000000007,6.062000000000012,R,that
6.081999999999994,6.22199999999998,R,this
6.242000000000019,6.382000000000005,R,would
6.401999999999987,6.5020000000000095,R,be
6.562000000000012,6.8419999999999845,R,"useful,"
6.862000000000023,7.062000000000012,R,but
7.302000000000021,7.461999999999989,R,it's
7.562000000000012,7.641999999999996,R,an
7.701999999999998,7.862000000000023,R,air
7.901999999999987,8.401999999999987,R,map.
8.521999999999991,8.663000000000011,C,It's
8.702999999999975,8.742999999999995,C,an
8.783000000000015,8.90300000000002,C,air
8.923000000000002,9.12299999999999,C,"map,"
9.163000000000011,9.663000000000011,C,correct.
9.882999999999981,10.043000000000006,C,That's
10.062999999999988,10.182999999999993,C,what
10.242999999999995,10.322999999999979,C,I
10.343000000000018,10.502999999999986,C,"said,"
10.543000000000006,10.843000000000018,C,"no,"
10.963000000000022,11.283000000000015,C,because
11.343000000000018,11.463000000000022,C,it's...
11.502999999999986,11.822999999999979,C,"Yeah,"
13.024000000000001,13.343999999999994,C,without...
14.706000000000017,15.065999999999974,R,proper
15.105999999999995,15.526999999999987,R,guidance
15.586999999999989,15.666999999999973,R,on
15.726999999999975,15.867000000000019,R,how
15.887,15.987000000000023,R,to
16.08699999999999,16.187000000000012,R,use
16.247000000000014,16.307999999999993,R,"it,"
16.387999999999977,16.50799999999998,R,it
16.548000000000002,16.74799999999999,R,wouldn't
16.78800000000001,17.00799999999998,R,really
17.048000000000002,17.127999999999986,R,be
17.208000000000027,17.428999999999974,R,"useful,"
17.468999999999994,17.589,R,would
17.60899999999998,17.68900000000002,R,it?
18.269000000000005,18.589999999999975,R,Correct.
18.829999999999984,18.870000000000005,C,So
18.930000000000007,19.029999999999973,C,I
19.05000000000001,19.20999999999998,C,said
19.25,19.430000000000007,C,no
19.44999999999999,19.571000000000026,C,for
19.591000000000008,19.771000000000015,C,that.
20.050999999999988,20.230999999999995,UNKNOWN,No?
20.39100000000002,20.732000000000028,R,"Okay,"
20.791999999999973,20.872000000000014,R,I
21.793000000000006,22.012999999999977,R,agree
