Start Time,End Time,Speaker,Word
0.0,0.19999999999998863,C,the
0.36000000000001364,0.6800000000000068,C,air
0.8999999999999773,1.240000000000009,C,map
2.761000000000024,2.8209999999999695,C,um
2.9610000000000127,3.021000000000015,C,i
3.0609999999999786,3.2210000000000036,C,put
3.261000000000024,3.5609999999999786,C,yes
6.4150000000000205,6.534999999999968,R,It's
6.555000000000007,6.735000000000014,R,just
6.795000000000016,6.8349999999999795,R,a
6.875,7.154999999999973,R,normal
7.194999999999993,7.456000000000017,R,map.
7.6159999999999854,7.7760000000000105,R,I
7.896000000000015,8.096000000000004,R,didn't
8.115999999999985,8.27600000000001,R,know
8.295999999999992,8.355999999999995,R,if
8.636000000000024,8.73599999999999,R,a
8.915999999999997,9.27600000000001,R,sectional
9.317000000000007,9.437000000000012,R,ear
9.476999999999975,9.737000000000023,R,map
9.997000000000014,10.237000000000023,R,meant
10.257000000000005,10.59699999999998,R,something.
11.757999999999981,12.298000000000002,C,"Yeah,"
12.317999999999984,12.358000000000004,C,me
13.298999999999978,13.59899999999999,C,either.
13.678999999999974,13.819000000000017,C,Just
13.838999999999999,13.999000000000024,C,from
14.038999999999987,14.298999999999978,C,looking
14.319000000000017,14.379000000000019,C,at
14.459000000000003,14.538999999999987,C,"it,"
14.579000000000008,14.618999999999971,C,I
14.63900000000001,14.819000000000017,C,didn't
14.85899999999998,14.959000000000003,C,know
14.999000000000024,15.038999999999987,C,if
15.079000000000008,15.199000000000012,C,that
15.218999999999994,15.54000000000002,C,was
15.600000000000023,15.879999999999995,C,super
15.920000000000016,16.100000000000023,C,high
16.19999999999999,16.319999999999993,C,"up,"
16.379999999999995,16.579999999999984,C,so
16.95999999999998,17.0,C,it
17.04000000000002,17.300999999999988,C,wouldn't
17.36099999999999,17.701000000000022,C,really
18.380999999999972,18.661,C,be
19.06099999999998,19.661999999999978,C,relevant.
19.822000000000003,20.101999999999975,C,But
20.362000000000023,20.401999999999987,C,I
20.442000000000007,20.682000000000016,C,think
21.201999999999998,21.283000000000015,C,it
21.463000000000022,21.66300000000001,C,would
21.702999999999975,21.802999999999997,C,be
21.863,22.242999999999995,C,helpful
22.302999999999997,22.363,C,to
22.40300000000002,22.58299999999997,C,some
22.62299999999999,22.963000000000022,C,extent
22.983000000000004,23.403999999999996,C,"anyway,"
23.50400000000002,23.644000000000005,C,just
23.663999999999987,23.72399999999999,C,to
23.76400000000001,23.964,C,sort
24.024,24.103999999999985,C,of
24.163999999999987,24.403999999999996,C,get
24.56400000000002,25.084000000000003,C,bearings.
25.485000000000014,25.704999999999984,R,"Yeah,"
25.805000000000007,26.185000000000002,R,definitely.
26.625,26.86500000000001,R,I
27.305999999999983,27.466000000000008,R,think
27.505999999999972,27.706000000000017,R,that's
27.726,27.846000000000004,R,fair
27.886000000000024,28.005999999999972,R,enough.
28.406000000000006,28.74599999999998,C,"Yeah,"
29.005999999999972,29.286999999999978,C,cool.
29.326999999999998,29.54699999999997,C,Let's
30.026999999999987,30.206999999999994,C,take
30.226999999999975,30.42700000000002,C,that
30.447000000000003,30.687000000000012,C,along
30.726999999999975,30.766999999999996,C,as
