Start Time,End Time,Speaker,Word
0.0,0.08000000000004093,R,the
0.10000000000002274,0.4410000000000309,R,chocolate
0.46100000000001273,0.7810000000000059,R,"bars,"
0.8810000000000286,1.0409999999999968,R,you've
1.1210000000000377,1.4010000000000105,R,already
1.441000000000031,1.622000000000014,R,said
1.6820000000000164,1.8420000000000414,R,"that,"
2.622000000000014,2.862000000000023,R,"yeah,"
2.883000000000038,2.9630000000000223,R,they
2.983000000000004,3.1229999999999905,R,need
3.163000000000011,3.4630000000000223,R,something
3.502999999999986,3.6030000000000086,R,to
3.6829999999999927,3.823000000000036,R,eat
5.965000000000032,6.0049999999999955,R,to
6.045000000000016,6.205000000000041,R,keep
6.225000000000023,6.345000000000027,R,the
6.40500000000003,6.7450000000000045,R,energy.
7.1860000000000355,7.406000000000006,C,"Yeah,"
7.506000000000029,7.6059999999999945,C,I've
7.626000000000033,7.725999999999999,C,got
7.7660000000000196,7.906000000000006,C,yes
7.925999999999988,8.02600000000001,C,for
8.045999999999992,8.16700000000003,C,that
8.206999999999994,8.266999999999996,C,as
8.307000000000016,8.507000000000005,C,well.
9.146999999999991,9.347000000000037,C,Me
9.387,9.627999999999986,C,too.
