Start Time,End Time,Speaker,Word
0.0,0.0799999999999983,C,I
0.09999999999999432,0.28000000000000114,C,put
0.3199999999999932,0.5,C,no
0.519999999999996,0.6599999999999966,C,for
0.7000000000000028,1.2609999999999957,C,newspapers
1.600999999999999,1.6610000000000014,C,as
1.7009999999999934,1.801000000000002,C,well.
2.8940000000000055,3.1539999999999964,R,"Right,"
3.2139999999999986,3.274000000000001,R,I
3.293999999999997,3.4339999999999975,R,went
3.4539999999999935,3.6140000000000043,R,with
3.6739999999999924,4.013999999999996,R,"yes,"
4.353999999999999,4.614000000000004,R,simply
4.653999999999996,4.9539999999999935,R,because
4.994,5.093999999999994,R,you
5.114000000000004,5.275000000000006,R,could
5.435000000000002,5.594999999999999,R,set
5.635000000000005,5.715000000000003,R,them
5.7549999999999955,5.855000000000004,R,on
5.894999999999996,6.174999999999997,R,fire.
8.094999999999999,8.235,C,"Um,"
8.814999999999998,9.174999999999997,C,well
9.235,9.314999999999998,C,I
9.334999999999994,9.534999999999997,C,thought
9.554999999999993,9.735,C,"that,"
10.256,10.335999999999999,C,you
10.355999999999995,10.456000000000003,C,"know,"
10.475999999999999,10.676000000000002,C,there'd
10.695999999999998,10.915999999999997,C,be
11.116,11.176000000000002,C,a
11.195999999999998,11.396,C,lot
11.635999999999996,11.715999999999994,C,of
11.756,11.956000000000003,C,like
12.036000000000001,12.635999999999996,C,foliage
12.695999999999998,12.935999999999993,C,and
14.236000000000004,14.616,C,branches
14.676000000000002,14.756,C,and
14.795999999999992,15.057000000000002,C,stuff.
15.497,15.757000000000005,R,"Yeah,"
15.777000000000001,15.917000000000002,R,that's
15.936999999999998,15.977000000000004,R,a
16.016999999999996,16.137,R,good
16.176999999999992,16.337000000000003,R,point
16.397000000000006,16.456999999999994,R,as
16.477000000000004,16.676999999999992,R,well.
17.596999999999994,17.757000000000005,R,"Um,"
19.436999999999998,19.497,R,I
19.516999999999996,19.677999999999997,R,guess
19.697999999999993,19.798000000000002,R,they
19.817999999999998,20.037999999999997,R,probably
20.057999999999993,20.158,R,would
20.177999999999997,20.27799999999999,R,just
20.298000000000002,20.477999999999994,R,blow
20.518,20.677999999999997,R,away
20.718000000000004,20.77799999999999,R,as
20.798000000000002,20.998000000000005,R,well.
23.218000000000004,23.498000000000005,C,Yeah.
24.27799999999999,24.397999999999996,C,So
24.438999999999993,24.479,C,do
24.498999999999995,24.578999999999994,C,you
24.599000000000004,24.739000000000004,C,think
24.778999999999996,24.959000000000003,C,no?
25.578999999999994,25.778999999999996,R,"Yeah,"
25.798999999999992,25.918999999999997,R,let's
25.938999999999993,26.058999999999997,R,go
26.078999999999994,26.158999999999992,R,with
26.179000000000002,26.298999999999992,R,no
26.319000000000003,26.379000000000005,R,for
26.399,26.539,R,that
26.578999999999994,26.658999999999992,R,one.
26.819000000000003,27.078999999999994,C,Okay.
28.658999999999992,28.798999999999992,C,"Um,"
