Start Time,End Time,Speaker,Word
0.0,0.22000000000002728,R,the
0.45999999999997954,0.8199999999999932,R,extra
0.8799999999999955,1.1200000000000045,R,shirt
1.1399999999999864,1.240000000000009,R,and
1.2799999999999727,1.781000000000006,R,trousers.
3.562000000000012,3.6429999999999723,R,I
3.6829999999999927,3.822999999999979,R,think
3.8629999999999995,3.9429999999999836,R,they
3.9630000000000223,4.062999999999988,R,would
4.103000000000009,4.343000000000018,R,probably
4.382999999999981,4.543000000000006,R,need
4.583000000000027,4.742999999999995,R,that
4.783999999999992,5.124000000000024,R,because
5.343999999999994,5.403999999999996,R,it
5.463999999999999,5.7239999999999895,R,says
5.803999999999974,6.064999999999998,R,there
6.0849999999999795,6.125,R,in
7.706000000000017,8.086000000000013,R,Northern
8.146000000000015,8.607000000000028,R,"Canada,"
8.646999999999991,8.84699999999998,R,so
9.206999999999994,9.326999999999998,R,it's
9.34699999999998,9.468000000000018,R,going
9.488,9.548000000000002,R,to
9.567999999999984,9.648000000000025,R,be
9.708000000000027,9.927999999999997,R,pretty
9.968000000000018,10.208000000000027,R,cold
10.267999999999972,10.348000000000013,R,up
10.387999999999977,10.588999999999999,R,there.
10.649000000000001,11.34899999999999,C,Minus
11.34899999999999,11.38900000000001,C,25
11.38900000000001,11.769999999999982,C,degrees.
12.29000000000002,12.350000000000023,C,I
12.370000000000005,12.470000000000027,C,think
12.509999999999991,12.569999999999993,C,it
12.589999999999975,13.031000000000006,C,depends.
13.230999999999995,13.271000000000015,C,I
13.310999999999979,13.511000000000024,C,reckon
13.550999999999988,13.670999999999992,C,they
13.690999999999974,13.831000000000017,C,should
13.850999999999999,14.132000000000005,C,just
14.632000000000005,14.891999999999996,C,wear
14.951999999999998,15.031999999999982,C,it
16.694000000000017,16.853999999999985,C,rather
16.874000000000024,17.25400000000002,C,than
17.413999999999987,17.954999999999984,C,carrying
18.13499999999999,18.254999999999995,C,it
18.274999999999977,18.314999999999998,C,in
18.33499999999998,18.714999999999975,C,luggage.
18.735000000000014,18.75600000000003,C,I
19.716000000000008,20.297000000000025,C,suppose
20.317000000000007,20.437000000000012,C,the
20.476999999999975,20.916999999999973,C,distinction
20.956999999999994,21.098000000000013,C,isn't
21.117999999999995,21.317999999999984,C,really
21.358000000000004,21.598000000000013,C,made.
22.999000000000024,23.319000000000017,R,"No,"
23.480000000000018,23.600000000000023,R,but
24.439999999999998,24.5,R,I
24.54000000000002,24.761000000000024,R,think
25.261000000000024,25.420999999999992,R,kind
25.440999999999974,25.480999999999995,R,of
25.540999999999997,25.822000000000003,R,common
25.901999999999987,26.201999999999998,R,sense
26.281999999999982,26.601999999999975,R,wise
26.641999999999996,26.781999999999982,R,they
26.822000000000003,27.062999999999988,R,would
