Start Time,End Time,Speaker,Word
0.0,0.3400000000001455,R,chocolate
0.36000000000012733,0.4600000000000364,R,bar
0.4800000000000182,0.5800000000001546,R,is
0.6400000000001,0.7400000000000091,R,one
0.7799999999999727,0.8400000000001455,R,per
0.8800000000001091,1.2000000000000455,R,person.
1.3010000000001583,1.5610000000001492,R,"Well,"
1.8410000000001219,2.0009999999999764,R,I
2.280999999999949,2.3810000000000855,R,put
2.4010000000000673,2.522000000000162,R,down
2.5620000000001255,2.6820000000000164,R,yes.
5.69600000000014,5.7560000000000855,R,I
5.776000000000067,5.895999999999958,R,know
5.936000000000149,6.057000000000016,R,there
6.116999999999962,6.197000000000116,R,is
6.23700000000008,6.2970000000000255,R,the
6.336999999999989,6.636999999999944,R,butter
6.73700000000008,7.157000000000153,R,but
7.317000000000007,7.356999999999971,R,I
7.376999999999953,7.477000000000089,R,think
7.517000000000053,7.616999999999962,R,I'd
7.636999999999944,7.857999999999947,R,rather
7.958000000000084,8.337999999999965,R,chocolate
8.798000000000002,9.077999999999975,R,rather
9.097999999999956,9.298000000000002,R,than
9.739000000000033,9.798999999999978,R,a
9.81899999999996,10.058999999999969,R,mouthful
10.09900000000016,10.219000000000051,R,of
10.499000000000024,10.798999999999978,R,butter.
12.200000000000045,12.340000000000146,R,And
13.18100000000004,13.341000000000122,R,the
13.381000000000085,13.641000000000076,R,chocolate
13.661000000000058,13.760999999999967,R,will
13.780999999999949,13.881000000000085,R,have
13.941000000000031,14.18100000000004,R,sugar
14.221000000000004,14.32100000000014,R,in
14.361000000000104,14.480999999999995,R,it
14.621000000000095,14.942000000000007,R,which
15.042000000000144,15.182000000000016,R,is
15.782000000000153,16.36200000000008,R,energy
17.923000000000002,18.063000000000102,R,and
18.624000000000024,18.804000000000087,R,other
18.84400000000005,19.104000000000042,R,healthy
19.124000000000024,19.403999999999996,R,things.
20.305000000000064,20.7650000000001,UNKNOWN,Calcium
20.805000000000064,21.786000000000058,UNKNOWN,maybe.
22.40599999999995,22.506000000000085,R,But
22.54600000000005,22.645999999999958,R,just
22.66599999999994,22.94600000000014,R,generally
22.966000000000122,23.06600000000003,R,it's
23.105999999999995,23.16599999999994,R,not
23.18600000000015,23.30600000000004,R,going
23.326000000000022,23.365999999999985,R,to
23.385999999999967,23.427000000000135,R,be
23.447000000000116,23.547000000000025,R,very
23.626999999999953,23.98700000000008,R,heavy.
25.64800000000014,25.78800000000001,R,It's
25.868000000000166,26.02800000000002,R,not
26.067999999999984,26.26800000000003,R,going
26.327999999999975,26.587999999999965,R,to...
27.229000000000042,27.34900000000016,R,See
27.369000000000142,27.409000000000106,R,I
27.429000000000087,27.548999999999978,R,think
27.588999999999942,27.669000000000096,R,the
27.689000000000078,28.048999999999978,R,butter
28.20900000000006,28.369000000000142,R,would
28.389000000000124,28.489000000000033,R,have
28.509000000000015,28.8900000000001,R,frozen
28.950000000000045,29.210000000000036,R,maybe
