Start Time,End Time,Speaker,Word
0.0,0.34000000000003183,R,"OK,"
0.8199999999999932,1.6200000000000045,R,that
1.660000000000025,1.8199999999999932,R,moves
1.8400000000000318,1.900000000000034,R,us
1.9800000000000182,2.0600000000000023,R,on
2.079999999999984,2.160000000000025,R,to
2.180000000000007,2.240000000000009,R,the
2.2800000000000296,2.5810000000000173,R,lighter
2.600999999999999,2.761000000000024,R,"then,"
3.100999999999999,3.441000000000031,R,which
3.9809999999999945,4.501000000000033,R,"would,"
5.560999999999979,5.86099999999999,R,assuming
5.881000000000029,5.9809999999999945,R,that
6.001000000000033,6.060999999999979,R,we
6.081000000000017,6.180999999999983,R,were
6.201000000000022,6.300999999999988,R,going
6.321000000000026,6.36099999999999,R,to
6.4010000000000105,6.4809999999999945,R,try
6.501000000000033,6.560999999999979,R,and
6.581000000000017,6.701000000000022,R,make
6.7409999999999854,6.761000000000024,R,a
6.800999999999988,6.961000000000013,R,fire
7.001000000000033,7.120999999999981,R,with
7.1410000000000196,7.221000000000004,R,the
7.261000000000024,7.742000000000019,R,"flint,"
7.822000000000003,7.961999999999989,R,would
7.982000000000028,8.021999999999991,R,we
8.161999999999978,8.302000000000021,R,take
8.322000000000003,8.442000000000007,R,that
8.482000000000028,8.581999999999994,R,with
8.661999999999978,8.742000000000019,R,us?
9.262,9.442000000000007,C,"Yeah,"
9.562000000000012,9.922000000000025,C,so
10.521999999999991,10.942000000000007,C,originally
11.00200000000001,11.04200000000003,C,I
11.081999999999994,11.242000000000019,C,said
11.302000000000021,11.461999999999989,C,no
11.50200000000001,11.562000000000012,C,to
11.622000000000014,11.802000000000021,C,both
11.841999999999985,11.882000000000005,C,of
11.922000000000025,12.102000000000032,C,those
12.143000000000029,12.203000000000031,C,on
12.223000000000013,12.283000000000015,C,the
12.322999999999979,12.603000000000009,C,basis
12.723000000000013,12.802999999999997,C,that
12.822999999999979,12.90300000000002,C,they
12.923000000000002,13.023000000000025,C,would
13.043000000000006,13.182999999999993,C,keep
13.223000000000013,13.583000000000027,C,"walking,"
13.643000000000029,13.843000000000018,C,but
14.382999999999981,14.483000000000004,C,on
14.523000000000025,14.923000000000002,C,considering
14.942999999999984,15.002999999999986,C,the
15.043000000000006,15.502999999999986,C,"temperature,"
15.523000000000025,15.603000000000009,C,it's
15.643000000000029,16.083000000000027,C,probably
17.244000000000028,17.403999999999996,C,not
17.48399999999998,17.944000000000017,C,unreasonable
17.98399999999998,18.06400000000002,C,for
18.084000000000003,18.204000000000008,C,them
18.244000000000028,18.324000000000012,C,to
18.343999999999994,18.543999999999983,C,stop.
20.322000000000003,20.401999999999987,R,And
20.442000000000007,20.482000000000028,R,it
20.50200000000001,20.701999999999998,R,shouldn't
20.72199999999998,20.80200000000002,R,be
20.841999999999985,20.96199999999999,R,too
21.00200000000001,21.201999999999998,R,heavy
21.24200000000002,21.341999999999985,R,for
21.382000000000005,21.50200000000001,R,them
21.54200000000003,21.622000000000014,R,to
21.661999999999978,22.262,R,"carry,"
22.482000000000028,22.622000000000014,R,even
22.682000000000016,22.74200000000002,R,if
22.762,22.942000000000007,R,they
23.062000000000012,23.242999999999995,R,found
23.263000000000034,23.363,R,that
23.40300000000002,23.442999999999984,R,it
23.483000000000004,23.682999999999993,R,wasn't
23.742999999999995,24.023000000000025,R,useful
24.20300000000003,24.483000000000004,R,later.
26.083000000000027,26.20300000000003,R,So
26.242999999999995,26.343000000000018,R,yes
26.363,26.442999999999984,R,for
26.463000000000022,26.543000000000006,R,that
26.583000000000027,26.66300000000001,R,one?
27.16300000000001,27.38299999999998,C,Yes.
27.963000000000022,28.302999999999997,R,"OK,"
28.32299999999998,28.543000000000006,R,that's
28.562999999999988,28.744000000000028,R,great.
