Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,C,Can
0.1599999999999966,0.21999999999999886,C,of
0.2400000000000091,0.5200000000000102,C,butter?
1.2010000000000076,1.26100000000001,R,I
1.301000000000002,1.4609999999999985,R,said
1.5409999999999968,1.7409999999999997,R,no.
2.1210000000000093,2.4819999999999993,C,That's
2.5420000000000016,2.7420000000000044,C,"okay,"
2.7819999999999965,2.862000000000009,C,I
2.882000000000005,3.0420000000000016,C,said
3.0619999999999976,3.162000000000006,C,no
3.182000000000002,3.2420000000000044,C,to
3.2620000000000005,3.362000000000009,C,that
3.421999999999997,3.4819999999999993,C,one
3.5220000000000056,3.582000000000008,C,as
3.622,3.8419999999999987,C,well.
3.963000000000008,4.403000000000006,C,Okay.
