Start Time,End Time,Speaker,Word
0.0,0.11999999999999744,C,and
0.1609999999999978,0.26099999999999923,C,the
0.32099999999999795,0.6009999999999991,C,small
0.7609999999999992,0.940999999999999,C,axe
1.0410000000000004,1.1809999999999974,C,I've
1.2409999999999997,1.5009999999999977,C,said
1.561,1.860999999999997,C,yes
1.940999999999999,2.0009999999999977,C,I
2.0209999999999972,2.2409999999999997,C,think
3.0009999999999977,3.081999999999997,C,me
3.1020000000000003,3.282,C,too
3.4819999999999993,3.7219999999999978,C,so
3.782,3.8619999999999983,C,we
3.881999999999998,3.9819999999999993,C,can
4.001999999999999,4.161999999999999,C,agree
4.181999999999999,4.241999999999997,C,on
4.2620000000000005,4.361999999999998,C,that
5.263999999999999,5.5440000000000005,C,Holy
5.564,5.783999999999999,C,"moly,"
5.8039999999999985,5.943999999999999,C,this
5.983999999999998,6.123999999999999,C,could
6.163999999999998,6.364999999999998,C,be...
