Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,R,the
0.12000000000000455,0.5009999999999764,R,compass?
1.6809999999999832,1.7409999999999854,C,I
1.8009999999999877,1.9809999999999945,C,said
2.062000000000012,2.401999999999987,C,yes
3.5219999999999914,3.622000000000014,C,as
3.6820000000000164,3.7420000000000186,C,a
3.7620000000000005,4.382999999999981,C,kind
4.442999999999984,4.583000000000027,C,of
4.6229999999999905,5.523000000000025,C,accessory
5.7239999999999895,5.783999999999992,C,to
5.824000000000012,5.9839999999999804,C,date
6.004000000000019,6.1440000000000055,C,with
6.184000000000026,6.243999999999971,C,you.
6.949000000000012,7.069000000000017,C,mm-hmm
7.5090000000000146,7.569000000000017,C,I
7.6089999999999804,7.788999999999987,C,said
7.889999999999986,8.110000000000014,C,no
8.129999999999995,8.189999999999998,C,and
9.470000000000027,9.730000000000018,C,again
9.810000000000002,10.15100000000001,C,because
10.310999999999979,10.350999999999999,C,if
10.370999999999981,10.471000000000004,C,they
10.490999999999985,10.591000000000008,C,don't
10.61099999999999,10.810999999999979,C,really
10.850999999999999,11.031000000000006,C,know
11.190999999999974,11.350999999999999,C,where
11.370999999999981,11.490999999999985,C,they
11.61099999999999,11.790999999999997,C,are
11.810999999999979,12.031999999999982,C,then
12.052000000000021,12.151999999999987,C,they
12.172000000000025,12.331999999999994,C,won't
12.372000000000014,12.591999999999985,C,know
12.612000000000023,14.733000000000004,C,which
14.773000000000025,15.252999999999986,C,direction
15.273000000000025,15.353000000000009,C,to
15.392999999999972,15.552999999999997,C,go
15.613,15.692999999999984,C,in
15.733000000000004,15.793000000000006,C,if
15.812999999999988,15.892999999999972,C,you
15.913000000000011,15.993999999999971,C,know
16.01400000000001,16.093999999999994,C,what
16.113999999999976,16.153999999999996,C,I
16.173999999999978,16.353999999999985,C,mean
16.413999999999987,16.553999999999974,C,like
16.613999999999976,16.834000000000003,C,other
16.874000000000024,16.97399999999999,C,they
16.99399999999997,17.134000000000015,C,know
17.153999999999996,17.274,C,that
17.353999999999985,17.634000000000015,C,times
17.634000000000015,17.894000000000005,C,20
17.894000000000005,18.11500000000001,C,miles
18.154999999999973,18.295000000000016,C,away
18.33499999999998,18.435000000000002,C,they
18.454999999999984,18.555000000000007,C,don't
18.595000000000027,18.714999999999975,C,know
18.754999999999995,18.995000000000005,C,much
19.07499999999999,19.63499999999999,C,direction
19.654999999999973,21.076000000000022,C,yeah
21.355999999999995,21.49599999999998,C,well
21.51600000000002,21.555999999999983,C,I
21.576000000000022,21.855999999999995,C,suppose
21.915999999999997,22.076999999999998,C,but
22.17700000000002,22.317000000000007,C,they
22.357000000000028,22.536999999999978,C,could
23.357000000000028,23.416999999999973,C,at
23.456999999999994,23.67700000000002,C,least
23.737000000000023,23.817000000000007,C,if
23.857000000000028,23.97800000000001,C,they
23.99799999999999,24.177999999999997,C,were
24.218000000000018,24.358000000000004,C,going
24.377999999999986,24.458000000000027,C,to
24.49799999999999,24.69799999999998,C,head
24.718000000000018,24.99799999999999,C,somewhere
25.03800000000001,25.158000000000015,C,they
25.19799999999998,25.338000000000022,C,could
25.358000000000004,25.577999999999975,C,think
26.678999999999974,26.718999999999994,C,I
26.738999999999976,26.978999999999985,C,suppose
26.999000000000024,27.09899999999999,C,they
27.11899999999997,27.259000000000015,C,don't
27.278999999999996,27.35899999999998,C,know
27.399,27.499000000000024,C,where
27.538999999999987,27.61899999999997,C,they
27.63900000000001,27.718999999999994,C,are
27.738999999999976,27.839,C,but
27.899,27.959000000000003,C,if
28.0,28.25999999999999,C,they
29.45999999999998,29.560000000000002,C,the
29.600000000000023,29.939999999999998,C,nearest
29.980000000000018,30.240999999999985,C,town
30.281000000000006,30.36099999999999,C,is
30.40100000000001,30.581000000000017,C,only
30.581000000000017,30.90100000000001,C,20
30.90100000000001,31.240999999999985,C,miles
31.321000000000026,31.62099999999998,C,away
34.18299999999999,34.32299999999998,C,they
34.34300000000002,34.502999999999986,C,could
34.543000000000006,34.60300000000001,C,at
34.64299999999997,34.82299999999998,C,least
36.235000000000014,36.35500000000002,C,have
36.375,36.535000000000025,C,some
36.61500000000001,36.99599999999998,C,"idea,"
37.096000000000004,37.17599999999999,C,if
37.21600000000001,37.49599999999998,C,maybe
37.536,37.67599999999999,C,some
37.71600000000001,37.77600000000001,C,of
37.79599999999999,37.916,C,them
37.93599999999998,38.115999999999985,C,might
38.156000000000006,38.35700000000003,C,know
38.497000000000014,38.637,C,how
38.67700000000002,38.797000000000025,C,to
38.89699999999999,38.997000000000014,C,use
39.057000000000016,39.09699999999998,C,a
39.137,39.617999999999995,C,compass
39.678,39.858000000000004,C,and
40.077999999999975,40.298,C,where
40.358000000000004,40.71800000000002,C,roughly
41.11899999999997,41.29899999999998,C,they
41.35899999999998,41.53899999999999,C,"were,"
41.718999999999994,41.81900000000002,C,not
41.85899999999998,42.03899999999999,C,where
42.059000000000026,42.178999999999974,C,they
42.19900000000001,42.379999999999995,C,"were,"
42.420000000000016,42.54000000000002,C,but
42.579999999999984,42.77999999999997,C,where
42.80000000000001,43.079999999999984,C,roughly
43.120000000000005,43.19999999999999,C,to
43.24000000000001,43.420000000000016,C,go
43.44,43.48000000000002,C,or
43.84100000000001,43.92099999999999,C,to
43.96100000000001,44.42099999999999,C,head.
45.54199999999997,45.601999999999975,C,I
45.622000000000014,45.74200000000002,C,don't
45.762,45.86200000000002,C,"know,"
45.90199999999999,45.94200000000001,C,I
45.96199999999999,46.141999999999996,C,thought
46.16199999999998,46.28199999999998,C,that
46.322,46.442999999999984,C,was
46.483000000000004,46.72300000000001,C,quite
47.242999999999995,47.58300000000003,C,useful.
48.94400000000002,49.22500000000002,R,"Yeah,"
49.30500000000001,49.464999999999975,R,"no,"
49.485000000000014,49.504999999999995,R,I
49.58499999999998,49.84500000000003,R,actually
49.86500000000001,50.125,R,agree.
50.34500000000003,50.44499999999999,R,I
50.504999999999995,50.68599999999998,R,would
50.74599999999998,50.886000000000024,R,put
50.92599999999999,51.18599999999998,R,yes.
51.54599999999999,51.58600000000001,R,I
51.605999999999995,51.726,R,wish
51.76600000000002,51.80599999999998,R,I
51.82600000000002,51.966999999999985,R,put
52.007000000000005,53.44799999999998,R,yes.
