Start Time,End Time,Speaker,Word
0.0,0.6399999999999864,R,that.
0.6599999999999682,0.67999999999995,R,A
0.9209999999999923,1.2409999999999854,R,750ml
1.280999999999949,1.5009999999999764,R,bottle
1.5609999999999786,1.620999999999981,R,of
1.6809999999999832,2.0219999999999914,R,whisky?
2.041999999999973,3.6429999999999723,R,No.
4.203999999999951,4.44399999999996,C,It
5.125,5.444999999999993,C,doesn't
5.464999999999975,5.625,C,say
5.664999999999964,5.944999999999993,C,anything
5.984999999999957,6.20599999999996,C,about
6.245999999999981,6.4459999999999695,C,anyone
6.465999999999951,6.625999999999976,C,being
6.665999999999997,7.045999999999992,C,Scottish
7.065999999999974,7.266999999999996,C,"here,"
7.286999999999978,7.586999999999989,C,so
7.786999999999978,7.926999999999964,C,I
7.946999999999946,8.106999999999971,C,said
8.146999999999991,8.307999999999993,C,no.
10.869999999999948,11.20999999999998,R,Whisky
11.25,11.310000000000002,R,I
11.349999999999966,11.530999999999949,R,think
11.57099999999997,11.730999999999995,R,would
11.770999999999958,11.850999999999999,R,be
11.950999999999965,12.270999999999958,R,useful
12.370999999999981,12.651999999999987,R,because
12.69199999999995,13.311999999999955,R,of
13.43199999999996,13.512,R,the
13.571999999999946,14.072999999999979,R,cold.
15.173999999999978,15.23399999999998,C,It
15.274000000000001,15.513999999999953,C,would
15.553999999999974,15.673999999999978,C,"be,"
15.754999999999995,16.034999999999968,C,but
19.774999999999977,19.85499999999996,C,If
19.875,20.05499999999995,C,you're
20.07499999999999,20.174999999999955,C,going
20.194999999999993,20.254999999999995,C,to
20.274999999999977,20.375,C,be
20.435000000000002,20.59499999999997,C,out
20.674999999999955,20.83499999999998,C,all
20.875,21.075999999999965,C,night
21.135999999999967,21.21599999999995,C,and
21.23599999999999,21.615999999999985,C,it's
21.675999999999988,22.015999999999963,C,minus
22.015999999999963,22.19599999999997,C,40
22.19599999999997,22.555999999999983,C,and
22.575999999999965,22.675999999999988,C,you
22.71599999999995,22.855999999999995,C,don't
22.915999999999997,23.515999999999963,C,have
23.536,23.555999999999983,C,a
23.835999999999956,24.375999999999976,C,facility
24.415999999999997,24.536,C,for
24.575999999999965,24.595999999999947,C,a
24.65599999999995,24.976,C,fire...
26.09699999999998,26.216999999999985,C,"Well,"
26.256999999999948,26.536999999999978,C,I
26.936999999999955,27.236999999999966,C,agree
27.256999999999948,27.39699999999999,C,to
27.416999999999973,27.656999999999982,C,"that,"
27.756999999999948,32.097999999999956,C,but...
34.65799999999996,34.71799999999996,C,I
34.75799999999998,34.877999999999986,C,can
34.91799999999995,35.03899999999999,C,see
35.07899999999995,35.218999999999994,C,where
35.238999999999976,35.37899999999996,C,you're
35.41899999999998,35.678999999999974,C,coming
35.738999999999976,35.958999999999946,C,from
36.718999999999994,36.85899999999998,C,with
36.91899999999998,37.278999999999996,C,taking
37.339,37.41899999999998,C,it.
37.63899999999995,37.938999999999965,R,Why
37.978999999999985,38.29899999999998,R,don't
38.399,38.53899999999999,R,you
38.55899999999997,38.778999999999996,R,think
38.81899999999996,38.85899999999998,R,it
38.899,39.03899999999999,R,would
39.05899999999997,39.13899999999995,R,be
39.238999999999976,39.53899999999999,R,useful?
