Start Time,End Time,Speaker,Word
0.0,0.08000000000000007,C,I
0.10000000000000142,0.3000000000000007,C,thought
0.3410000000000011,0.5609999999999999,C,no
0.6010000000000009,0.7010000000000005,C,for
0.7210000000000001,0.8010000000000002,C,the
0.8410000000000011,1.0810000000000013,C,steel
1.1010000000000009,1.3010000000000002,C,ball
1.3210000000000015,1.3810000000000002,C,of
1.4210000000000012,1.5010000000000012,C,wool
1.5210000000000008,1.681000000000001,C,because
1.721,1.7810000000000006,C,I
1.8010000000000002,2.0410000000000004,C,couldn't
2.0810000000000013,2.242000000000001,C,see
2.2620000000000005,2.3020000000000014,C,it
2.362,2.6420000000000012,C,having
3.1020000000000003,3.322000000000001,C,any
3.442,3.7620000000000005,C,actual
3.9220000000000006,4.082000000000001,C,use
4.343,4.4830000000000005,C,to
4.503,4.583,C,the
4.603,5.303000000000001,C,passenger.
5.683,5.823,R,"Yeah,"
5.863000000000001,5.963000000000001,R,I
5.9830000000000005,6.224,R,agree
6.244,6.344000000000001,R,with
6.384,6.804,R,that.
7.0440000000000005,7.1640000000000015,R,That
7.204000000000001,7.443999999999999,R,totally
7.584,7.763999999999999,R,threw
7.783999999999999,7.864000000000001,R,me
7.884,8.045000000000002,R,off.
8.085,8.844999999999999,R,"Yeah,"
8.925,9.004999999999999,R,I
9.025000000000002,9.225000000000001,R,couldn't
9.265,9.405000000000001,R,think
9.465,9.504999999999999,R,of
9.585,9.785,R,anything
9.805,9.844999999999999,R,at
9.865000000000002,9.926000000000002,R,all.
9.946000000000002,9.986,R,So
10.006,10.065999999999999,R,you
10.086000000000002,10.266000000000002,R,decided
10.286000000000001,10.326,R,no
10.346,10.406000000000002,R,for
10.426000000000002,10.565999999999999,R,that
10.586000000000002,11.206,R,then?
11.225999999999999,11.386,C,"Yep,"
11.426000000000002,11.466000000000001,C,so
11.526,11.546,C,I
11.565999999999999,11.807000000000002,C,decided
11.847000000000001,12.027000000000001,C,no
12.067,12.167000000000002,C,for
12.207,12.347000000000001,C,that.
12.647000000000002,13.487000000000002,R,Definitely.
