Start Time,End Time,Speaker,Word
0.0,0.09999999999999432,R,So
0.12000000000000455,0.28000000000000114,R,there's
0.3199999999999932,0.8400000000000034,R,definitely
0.8799999999999955,0.9399999999999977,R,a
0.960000000000008,1.259999999999991,R,spark
1.299999999999983,1.3799999999999955,R,in
1.4010000000000105,1.4609999999999843,R,the
1.5010000000000048,1.820999999999998,R,cigarette
1.86099999999999,2.140999999999991,R,lighter
2.2210000000000036,2.4010000000000105,R,even
2.4609999999999843,2.7009999999999934,R,without
2.7409999999999854,2.820999999999998,R,any
2.882000000000005,3.1219999999999857,R,fluid?
3.141999999999996,3.201999999999998,R,"Yes,"
3.401999999999987,3.5219999999999914,R,there
3.5420000000000016,3.602000000000004,R,is
3.681999999999988,3.8019999999999925,R,"a,"
3.8619999999999948,4.102000000000004,R,yes.
7.790999999999997,8.632000000000005,C,Normally
8.671999999999997,8.75200000000001,C,in
8.792000000000002,8.852000000000004,C,a
8.871999999999986,9.091999999999985,C,lighter
9.13300000000001,9.472999999999985,C,cigarette
9.492999999999995,9.63300000000001,C,lighter
9.652999999999992,9.812999999999988,C,there's
9.87299999999999,9.913000000000011,C,a
9.953000000000003,10.234000000000009,C,"flint,"
10.674000000000007,10.813999999999993,C,so
10.873999999999995,10.933999999999997,C,it
10.954000000000008,11.193999999999988,C,should...
12.155000000000001,12.275000000000006,C,there
12.294999999999987,12.475999999999999,C,should
12.49600000000001,12.596000000000004,C,be
12.615999999999985,12.656000000000006,C,a
12.695999999999998,13.135999999999996,C,spark.
14.296999999999997,14.456999999999994,R,"Right,"
14.477000000000004,14.698000000000008,R,okay.
15.838999999999999,16.038999999999987,UNKNOWN,Um...
20.10300000000001,20.263000000000005,UNKNOWN,"Um,"
20.38300000000001,20.543000000000006,UNKNOWN,"yeah,"
20.562999999999988,20.782999999999987,UNKNOWN,okay.
20.962999999999994,21.103999999999985,R,Go
21.123999999999995,21.244,R,for
21.26400000000001,21.48400000000001,R,"yes,"
21.50399999999999,21.704000000000008,R,then.
23.445999999999998,24.447000000000003,C,Okay.
24.466999999999985,24.826999999999998,C,Cigarette
24.86699999999999,25.807999999999993,C,"lighter,"
25.96799999999999,26.268,C,yes.
26.989000000000004,27.12899999999999,R,"Yeah,"
27.149,27.489000000000004,R,okay.
