Start Time,End Time,Speaker,Word
0.0,0.2400000000000002,C,one's
0.2599999999999998,0.47999999999999865,C,just
0.5199999999999996,0.5800000000000001,C,a
0.9009999999999998,1.0809999999999995,C,ball
1.100999999999999,1.1609999999999996,C,of
1.2009999999999987,1.440999999999999,C,steel
1.4809999999999999,1.6809999999999992,C,will
2.1819999999999986,2.3019999999999996,C,I
2.3819999999999997,2.581999999999999,C,yeah
2.6019999999999985,3.943999999999999,C,what
4.965,5.085000000000001,C,do
5.105,5.164999999999999,C,you
5.204999999999998,5.484999999999999,C,reckon
5.864999999999998,5.945,C,I
6.105999999999998,6.2059999999999995,C,was
6.225999999999999,6.506,C,thinking
6.5859999999999985,6.925999999999998,C,no
6.986000000000001,7.166999999999998,C,because
7.186999999999998,7.227,C,I
7.2669999999999995,7.446999999999999,C,don't
7.506999999999998,7.846999999999998,C,see
7.946999999999999,8.107,C,much
8.187999999999999,8.308,C,use
8.328,8.508,C,for
8.547999999999998,8.588000000000001,C,it
9.2,9.239999999999998,R,I
9.259999999999998,9.379999999999999,R,don't
9.399999999999999,9.54,R,suppose
9.559999999999999,9.701,R,they're
9.721,9.820999999999998,R,going
9.841000000000001,9.881,R,to
9.901,9.940999999999999,R,be
9.960999999999999,10.140999999999998,R,cleaning
10.160999999999998,10.300999999999998,R,any
10.361,10.742,R,pans
10.841999999999999,11.021999999999998,R,so
11.041999999999998,11.102,R,I
11.463000000000001,11.683,R,don't
11.742999999999999,11.902999999999999,R,think
11.922999999999998,12.104,R,it'll
12.123999999999999,12.184000000000001,R,be
12.204,12.404,R,much.
13.024999999999999,13.344999999999999,C,No.
13.364999999999998,13.405000000000001,C,So
13.524999999999999,14.567,C,that's
14.666999999999998,14.747,C,a
14.846999999999998,15.107,C,no?
15.448,15.687999999999999,R,Yeah
15.768,15.828,R,I
15.867999999999999,16.089,R,reckon
16.128999999999998,16.288999999999998,R,so.
16.309,16.709,C,Okay
