Start Time,End Time,Speaker,Word
0.0,0.10000000000000142,C,I
0.14000000000000057,0.3999999999999986,C,said
1.0200000000000031,1.2410000000000068,C,yes
1.3009999999999948,1.4409999999999954,C,for
1.4810000000000016,1.5009999999999977,C,a
1.561,1.860999999999997,C,pistol
1.9010000000000034,1.9610000000000056,C,as
1.9810000000000016,2.1409999999999982,C,well.
2.761000000000003,2.9810000000000016,R,"Yeah,"
3.041000000000004,4.262000000000008,R,same.
5.262999999999998,5.482999999999997,R,"Just,"
5.663000000000004,5.783000000000008,R,you
5.803000000000004,5.982999999999997,R,"know,"
6.463000000000001,6.863000000000007,R,useful
7.984000000000002,8.044000000000004,R,in
8.064,8.204,R,case
8.223999999999997,8.404000000000003,R,there's
8.424,8.484000000000002,R,an
8.524000000000008,10.645000000000003,R,emergency.
11.946000000000005,12.526000000000003,R,Probably
12.546,12.925999999999995,R,likely
13.246000000000002,13.347000000000001,R,to
13.366999999999997,13.547000000000004,R,be
13.567,13.827000000000005,R,something...
14.187000000000005,14.286999999999999,R,"Well,"
14.327000000000005,14.446999999999996,R,it's
14.487000000000002,14.866999999999997,R,northern
14.907000000000004,15.448,R,"Canada,"
15.527999999999999,15.808,R,so...
16.368000000000002,16.448,R,And
16.488000000000007,16.568000000000005,R,it's
16.607999999999997,16.687999999999995,R,in
16.708000000000006,16.788000000000004,R,the
16.827999999999996,17.389000000000003,R,"forest,"
17.469,17.609,R,so
17.649000000000008,17.769,R,there
17.78900000000001,17.928999999999995,R,could
17.949000000000005,18.109,R,be
18.128999999999998,18.609,R,bears.
18.889000000000003,18.988999999999997,C,Could
19.009000000000007,19.109,C,be
19.128999999999998,19.28900000000001,C,"bears,"
19.348999999999997,19.410000000000004,C,and
19.43,19.509999999999998,C,it's
19.53000000000001,19.610000000000007,C,not
19.630000000000003,19.770000000000003,C,very
19.809999999999995,19.970000000000006,C,heavy
20.009999999999998,20.190000000000005,C,either.
21.15,21.431000000000004,R,"No,"
21.491000000000007,21.591,R,"no,"
21.631000000000007,21.711000000000006,R,it's
21.750999999999998,21.891,R,not.
22.856,23.156,R,It
23.216,23.375999999999998,R,may
23.396000000000008,23.455999999999996,R,be
23.496000000000002,23.796,R,handed
23.815999999999995,23.856,R,to
23.896000000000008,24.116000000000007,R,someone
24.136000000000003,24.276000000000003,R,who's
24.336000000000006,24.997000000000007,R,trustworthy.
25.836999999999996,25.997000000000007,C,Yeah.
