Start Time,End Time,Speaker,Word
0.0,0.17999999999999972,C,With
0.259999999999998,0.4799999999999969,C,the
0.5799999999999983,0.9199999999999946,C,small
1.0799999999999983,1.3399999999999963,C,"axe,"
2.080999999999996,2.2010000000000005,C,I
2.2609999999999957,2.4609999999999985,C,thought
2.5009999999999977,2.7409999999999997,C,they
3.061,3.320999999999998,C,should
3.580999999999996,3.840999999999994,C,take
3.9209999999999994,4.000999999999998,C,it
4.100999999999999,4.360999999999997,C,for
4.500999999999998,4.860999999999997,C,chopping
4.9609999999999985,5.421999999999997,C,firewood
5.442,5.581999999999994,C,was
5.622,5.741999999999997,C,my
5.7819999999999965,6.0219999999999985,C,thinking.
6.061999999999998,6.101999999999997,R,So
6.122,6.2819999999999965,R,did
6.302,6.361999999999995,R,I.
6.461999999999996,6.581999999999994,R,That
6.622,6.721999999999994,R,was
6.7620000000000005,6.881999999999998,R,my
6.901999999999994,7.161999999999999,R,thinking
7.221999999999994,7.481999999999999,R,also.
7.802,8.061999999999998,C,"Okay,"
8.141999999999996,8.201999999999998,C,I
8.241999999999997,8.421999999999997,C,think
8.442,8.561999999999998,C,that
8.622,8.741999999999997,C,one's
8.762,9.122999999999998,C,definitely
9.202999999999996,9.382999999999996,C,useful.
9.503,9.643,C,"Okay,"
9.662999999999997,9.842999999999996,C,good.
10.062999999999995,10.242999999999995,R,Yes.
10.969999999999999,11.129999999999995,C,And
11.189999999999998,11.449999999999996,C,"also,"
11.469999999999999,11.79,C,"yeah,"
11.829999999999998,11.969999999999999,C,not
12.029999999999994,12.269999999999996,C,heavy
12.309999999999995,12.39,C,and
12.43,12.710999999999999,C,"stuff,"
12.730999999999995,12.830999999999996,C,so
12.870999999999995,13.010999999999996,C,that's...
13.050999999999995,13.270999999999994,C,Yeah.
13.830999999999996,13.970999999999997,C,"Oh,"
14.110999999999997,14.270999999999994,C,why
14.290999999999997,14.370999999999995,C,have
14.390999999999998,14.451,C,I
14.470999999999997,14.650999999999996,C,written
14.710999999999999,14.830999999999996,C,no
14.850999999999999,14.890999999999998,C,in
14.910999999999994,15.070999999999998,C,there?
15.650999999999996,15.911999999999992,C,Whoops.
