Start Time,End Time,Speaker,Word
0.0,0.36099999999999,R,"Lastly,"
0.3809999999999718,0.46100000000001273,R,the
0.48099999999999454,0.7809999999999491,R,family
0.8009999999999309,1.04099999999994,R,sized
1.0609999999999218,1.4209999999999354,R,chocolate
1.4409999999999172,1.6809999999999263,R,bars.
1.9220000000000255,2.1820000000000164,R,"Again,"
2.22199999999998,2.2619999999999436,R,I
2.302000000000021,2.481999999999971,R,wasn't
2.5019999999999527,2.72199999999998,R,really
2.7619999999999436,2.961999999999989,R,sure.
2.981999999999971,3.0019999999999527,R,I
3.5430000000000064,3.7029999999999745,R,put
3.742999999999938,4.002999999999929,R,yes
4.062999999999988,4.502999999999929,R,eventually
4.543000000000006,4.742999999999938,R,based
4.802999999999997,4.942999999999984,R,on
4.962999999999965,5.062999999999988,R,that
5.08299999999997,5.182999999999993,R,it's
5.223999999999933,5.423999999999978,R,quite
5.524000000000001,5.843999999999937,R,small.
6.6440000000000055,6.964999999999918,C,"Yeah,"
7.064999999999941,7.144999999999982,C,I
7.204999999999927,7.384999999999991,C,put
7.444999999999936,7.784999999999968,C,yes
7.884999999999991,7.985000000000014,C,as
8.024999999999977,8.504999999999995,C,"well,"
8.586000000000013,8.966000000000008,C,because
9.086000000000013,9.785999999999945,C,obviously
9.865999999999985,9.946000000000026,C,if
9.966000000000008,10.105999999999995,C,they're
10.125999999999976,10.34699999999998,C,trying
10.366999999999962,10.447000000000003,C,to
10.466999999999985,10.626999999999953,C,get
10.687000000000012,10.726999999999975,C,to
10.746999999999957,10.866999999999962,C,this
10.947000000000003,11.246999999999957,C,"town,"
11.266999999999939,11.567000000000007,C,they're
11.586999999999989,11.706999999999994,C,going
11.726999999999975,11.78699999999992,C,to
11.826999999999998,12.067999999999984,C,need
12.107999999999947,12.52800000000002,C,energy
12.548000000000002,12.648000000000025,C,to
12.668000000000006,12.867999999999938,C,get
12.88799999999992,13.107999999999947,C,there.
13.708999999999946,13.788999999999987,C,And
