Start Time,End Time,Speaker,Word
0.0,0.09999999999999432,R,The
0.12000000000000455,0.5209999999999866,R,"canvas,"
0.561000000000007,0.6009999999999991,R,I
0.6409999999999911,0.820999999999998,R,said
0.86099999999999,1.281000000000006,R,yes
1.3009999999999877,1.3410000000000082,R,to.
2.140999999999991,2.401999999999987,C,"Yeah,"
2.641999999999996,2.7220000000000084,C,as
2.7419999999999902,2.9420000000000073,C,well.
3.3619999999999948,3.5219999999999914,C,Very
3.5420000000000016,3.701999999999998,C,good
3.7220000000000084,3.8220000000000027,C,to
3.842000000000013,4.181999999999988,C,make
4.222000000000008,4.282999999999987,C,a
4.3230000000000075,4.763000000000005,C,shelter
4.923000000000002,5.062999999999988,C,or
5.222999999999985,5.3629999999999995,C,to
5.402999999999992,5.562999999999988,C,sit
5.663000000000011,5.763000000000005,C,on
6.062999999999988,6.143000000000001,C,to
6.182999999999993,6.364000000000004,C,stay
6.424000000000007,6.623999999999995,C,warm
6.663999999999987,6.804000000000002,C,kind
6.843999999999994,6.903999999999996,C,of
6.924000000000007,7.123999999999995,C,thing.
7.883999999999986,8.144000000000005,R,"Yeah,"
8.324999999999989,8.405000000000001,R,"yeah,"
8.425000000000011,8.525000000000006,R,and
8.544999999999987,8.745000000000005,R,stay
8.764999999999986,9.044999999999987,R,dry.
