Start Time,End Time,Speaker,Word
0.0,0.05999999999998806,C,I
0.0799999999999983,0.29999999999999716,C,put
0.3399999999999892,0.6009999999999991,C,yes
0.7009999999999934,0.86099999999999,C,for
0.8810000000000002,0.9409999999999883,C,the
0.9809999999999945,1.2809999999999917,C,butter
1.3009999999999877,1.4009999999999962,C,for
1.4209999999999923,1.6609999999999872,C,something
1.6809999999999974,2.161999999999992,C,"stupid,"
2.2819999999999965,2.401999999999987,C,is
2.721999999999994,2.8619999999999948,C,you
2.901999999999987,3.0419999999999874,C,can
3.0819999999999936,3.2620000000000005,C,cook
3.3019999999999925,3.421999999999997,C,with
3.4819999999999993,3.5619999999999976,C,"it,"
3.8019999999999925,4.003,C,but
4.102999999999994,4.242999999999995,C,"it's,"
5.186999999999998,5.22699999999999,C,I
5.266999999999996,5.4269999999999925,C,don't
5.4469999999999885,5.586999999999989,C,think
5.626999999999995,5.72699999999999,C,it's
5.747,5.766999999999996,C,a
5.806999999999988,6.007999999999996,C,really
6.047999999999988,6.187999999999988,C,high
6.227999999999994,6.768000000000001,C,priority.
7.287999999999997,7.588999999999999,R,"No,"
7.788999999999987,7.8489999999999895,R,I
7.869,8.009,R,don't
8.028999999999996,8.188999999999993,R,think
8.248999999999995,8.308999999999997,R,it
8.34899999999999,8.428999999999988,R,"is,"
8.588999999999999,8.788999999999987,R,no.
9.769999999999996,9.969999999999999,C,Other
10.009999999999991,10.169999999999987,C,than
10.209999999999994,10.449999999999989,C,"that,"
11.090999999999994,11.210999999999999,C,and
11.230999999999995,11.350999999999999,C,just
11.370999999999995,11.510999999999996,C,being
11.530999999999992,11.930999999999997,C,"practical,"
11.991,12.11099999999999,C,I
12.131,12.330999999999989,C,can't
12.370999999999995,12.591999999999999,C,think
12.732,12.791999999999987,C,of
12.85199999999999,13.13199999999999,C,anything
13.171999999999997,13.291999999999987,C,else
13.311999999999998,13.451999999999998,C,you'd
13.551999999999992,13.671999999999997,C,use
13.732,13.791999999999987,C,it
13.831999999999994,14.012,C,for.
14.432999999999993,15.452999999999989,R,"Yeah,"
15.552999999999997,15.713999999999999,R,probably
15.75399999999999,15.953999999999994,R,nothing
15.994,16.153999999999996,R,about
16.173999999999992,16.293999999999997,R,them?
16.653999999999996,16.873999999999995,C,"Yeah,"
16.97399999999999,17.134,C,no.
