Start Time,End Time,Speaker,Word
0.0,0.20099999999996498,C,"Right,"
0.26099999999996726,0.3809999999999718,C,you
0.42099999999999227,0.9409999999999741,C,go.
1.021000000000015,1.4010000000000105,R,The
1.4219999999999686,2.041999999999973,R,extra
2.1619999999999777,2.3419999999999845,R,shirt
2.3619999999999663,2.4219999999999686,R,and
2.4420000000000073,3.062999999999988,R,"trousers,"
3.163000000000011,3.223000000000013,R,I
3.242999999999995,3.5430000000000064,R,"thought,"
3.562999999999988,3.6829999999999927,R,was
3.7029999999999745,3.742999999999995,R,a
3.7830000000000155,4.103999999999985,R,yes.
4.343999999999994,5.0849999999999795,C,Yes.
5.144999999999982,5.444999999999993,R,Because
5.5049999999999955,5.664999999999964,R,they're
5.685000000000002,5.805000000000007,R,just
5.884999999999991,6.064999999999998,R,in
6.105000000000018,6.406000000000006,R,suits
6.4459999999999695,6.545999999999992,R,and
6.565999999999974,6.925999999999988,R,stuff.
6.98599999999999,7.065999999999974,R,I
7.1059999999999945,7.8870000000000005,R,know.
8.046999999999969,8.34699999999998,R,Minus
8.34699999999998,8.807999999999993,R,25.
8.807999999999993,8.947999999999979,C,I
9.307999999999993,9.488,C,know.
9.627999999999986,9.767999999999972,C,"Well,"
9.788000000000011,9.928999999999974,C,what
9.949000000000012,9.988999999999976,C,I
10.028999999999996,10.288999999999987,C,wanted
10.308999999999969,10.428999999999974,C,them
10.468999999999994,10.548999999999978,C,to
10.569000000000017,10.728999999999985,C,do
10.769000000000005,11.409999999999968,C,was
11.529999999999973,11.70999999999998,C,take
11.730000000000018,11.810000000000002,C,the
11.829999999999984,12.050000000000011,C,extra
12.069999999999993,12.230000000000018,C,shirt
12.25,12.331000000000017,C,and
12.350999999999999,12.771000000000015,C,"trousers,"
12.831000000000017,12.971000000000004,C,put
12.990999999999985,13.091000000000008,C,them
13.170999999999992,13.250999999999976,C,on
13.310999999999979,13.390999999999963,C,and
13.430999999999983,13.611999999999966,C,stuff
13.632000000000005,13.711999999999989,C,the
13.75200000000001,14.271999999999991,C,newspapers
14.611999999999966,14.772999999999968,C,in
14.812999999999988,15.052999999999997,C,between
15.072999999999979,15.152999999999963,C,the
15.192999999999984,15.533000000000015,C,layers.
15.933999999999969,16.97399999999999,R,Yes.
16.99399999999997,17.093999999999994,R,So
17.134000000000015,17.274999999999977,R,let's
17.295000000000016,17.454999999999984,R,say
17.474999999999966,17.774999999999977,R,yes.
17.935000000000002,17.974999999999966,R,So
17.995000000000005,18.11500000000001,R,we'll
18.13499999999999,18.214999999999975,R,say
18.254999999999995,18.375999999999976,R,yes
18.396000000000015,18.456000000000017,R,for
18.476,18.555999999999983,R,that
18.596000000000004,18.675999999999988,R,one.
19.216000000000008,19.476,C,Uh-huh.
20.276999999999987,20.516999999999996,C,Right.
