Start Time,End Time,Speaker,Word
0.0,0.03999999999999204,C,I
0.060000000000002274,0.19999999999998863,C,think
0.2400000000000091,0.37999999999999545,C,that
0.4000000000000057,0.5799999999999841,C,would
0.5999999999999943,0.6999999999999886,C,be
0.7199999999999989,1.1200000000000045,C,handy
1.1599999999999966,1.299999999999983,C,for
1.4000000000000057,1.7199999999999989,C,looking
1.7800000000000011,1.9609999999999843,C,for
1.9809999999999945,2.1610000000000014,C,shelters.
2.180999999999983,2.2409999999999854,R,"Yep,"
2.2609999999999957,2.281000000000006,R,I
2.3009999999999877,2.36099999999999,R,put
2.3810000000000002,2.580999999999989,R,that
2.7409999999999854,2.841000000000008,R,"in,"
3.2609999999999957,3.4410000000000025,R,yep.
3.4609999999999843,3.640999999999991,R,Just
3.7009999999999934,3.841000000000008,R,for
3.9209999999999923,4.2409999999999854,R,shelter
4.320999999999998,5.040999999999997,R,temporarily.
