Start Time,End Time,Speaker,Word
0.0,0.7400000000000091,C,"Yeah,"
1.0409999999999968,1.1610000000000014,C,the
1.1809999999999832,1.36099999999999,C,next
1.4610000000000127,1.5810000000000173,C,one
1.600999999999999,1.781000000000006,C,was
2.0810000000000173,2.201000000000022,C,the
2.261000000000024,2.4809999999999945,C,extra
2.501000000000033,2.7409999999999854,C,shirt
2.7620000000000005,2.862000000000023,C,and
2.882000000000005,3.2819999999999823,C,trousers
3.302000000000021,3.362000000000023,C,for
3.382000000000005,3.54200000000003,C,each
3.562000000000012,4.021999999999991,C,survivor
4.102000000000032,4.201999999999998,C,and
4.22199999999998,4.302000000000021,C,I
4.3419999999999845,4.521999999999991,C,said
4.562000000000012,4.843000000000018,C,yes
4.983000000000004,5.442999999999984,C,because
6.023000000000025,6.083000000000027,C,if
6.1229999999999905,6.223000000000013,C,they
6.242999999999995,6.40300000000002,C,did
6.423000000000002,6.543000000000006,C,get
6.603000000000009,6.744000000000028,C,any
6.76400000000001,6.824000000000012,C,of
6.864000000000033,6.924000000000035,C,the
6.963999999999999,7.283999999999992,C,clothes
7.324000000000012,7.463999999999999,C,they
7.504000000000019,7.704000000000008,C,had
7.783999999999992,8.064000000000021,C,damp
8.124000000000024,8.204000000000008,C,and
8.244000000000028,8.364000000000033,C,it's
8.403999999999996,8.66500000000002,C,really
8.685000000000002,8.90500000000003,C,you
8.925000000000011,9.025000000000034,C,know
9.045000000000016,9.144999999999982,C,with
9.16500000000002,9.264999999999986,C,all
9.285000000000025,9.40500000000003,C,the
9.425000000000011,9.625,C,snow
9.644999999999982,9.704999999999984,C,and
9.764999999999986,9.865000000000009,C,it's
9.90500000000003,10.144999999999982,C,bound
10.16500000000002,10.264999999999986,C,to
10.285000000000025,10.425000000000011,C,be
10.444999999999993,10.76600000000002,C,the
10.805999999999983,11.186000000000035,C,chance
11.26600000000002,11.425999999999988,C,that
11.865999999999985,11.946000000000026,C,and
12.186000000000035,12.286000000000001,C,you
12.305999999999983,12.427000000000021,C,know
12.447000000000003,12.586999999999989,C,when
12.62700000000001,12.826999999999998,C,you're
12.887,12.987000000000023,C,in
13.026999999999987,13.307000000000016,C,damp
13.34699999999998,13.766999999999996,C,clothing
13.807000000000016,13.867000000000019,C,it
13.906999999999982,14.146999999999991,C,makes
14.227000000000032,14.288000000000011,C,it
14.348000000000013,14.608000000000004,C,"much,"
15.208000000000027,15.288000000000011,C,it
15.367999999999995,15.588000000000022,C,really
15.627999999999986,16.02800000000002,C,increases
16.088000000000022,16.168000000000006,C,the
16.209000000000003,16.468999999999994,C,risk
16.549000000000035,16.728999999999985,C,of
16.749000000000024,17.028999999999996,C,you
17.089,17.549000000000035,C,catching
17.589,17.60899999999998,C,a
17.668999999999983,17.88900000000001,C,chill
17.92900000000003,18.009000000000015,C,or
18.049000000000035,18.329999999999984,C,anything
18.370000000000005,18.75,C,severe
20.230999999999995,20.37099999999998,C,so
20.430999999999983,20.531000000000006,C,I
20.550999999999988,20.730999999999995,C,said
20.771000000000015,20.990999999999985,C,yes
21.031000000000006,21.15100000000001,C,to
21.170999999999992,21.39100000000002,C,that.
21.851,22.012,R,Well
22.05200000000002,22.112000000000023,R,I
22.151999999999987,22.77199999999999,R,had
22.852000000000032,23.132000000000005,R,also
23.172000000000025,23.352000000000032,R,put
23.391999999999996,23.651999999999987,R,yes
23.732000000000028,24.13299999999998,R,thinking
24.173000000000002,24.333000000000027,R,that
24.492999999999995,24.63299999999998,R,if
24.812999999999988,25.013000000000034,R,they
25.07299999999998,25.432999999999993,R,had
25.552999999999997,25.63299999999998,R,the
25.673000000000002,25.934000000000026,R,clothes
25.97399999999999,26.093999999999994,R,that
26.114000000000033,26.214,R,they
26.25400000000002,26.434000000000026,R,have
26.55400000000003,26.634000000000015,R,on
27.136000000000024,27.31600000000003,R,then
27.396000000000015,27.456000000000017,R,a
