Start Time,End Time,Speaker,Word
0.0,0.07999999999998408,C,And
0.11999999999997613,0.21999999999999886,C,for
0.23999999999998067,0.29999999999998295,C,the
0.3599999999999852,0.6599999999999966,C,"compass,"
0.6999999999999886,0.799999999999983,C,I
0.8199999999999932,1.0,C,put
1.0199999999999818,1.320999999999998,C,"yes,"
1.3810000000000002,1.600999999999999,C,because
1.620999999999981,1.6610000000000014,C,if
1.6809999999999832,1.86099999999999,C,you're
1.900999999999982,1.940999999999974,C,on
1.9609999999999843,1.9809999999999945,C,a
2.0009999999999764,2.2009999999999934,C,"map,"
2.220999999999975,2.320999999999998,C,you
2.3409999999999798,2.4609999999999843,C,need
2.5209999999999866,2.5609999999999786,C,a
2.600999999999999,2.9819999999999993,C,compass.
3.3019999999999925,3.461999999999989,R,That's
3.4819999999999993,3.6619999999999777,R,true.
3.681999999999988,3.701999999999998,R,I
3.72199999999998,3.8619999999999948,R,put
3.941999999999979,4.061999999999983,R,yes
4.121999999999986,4.181999999999988,R,as
4.201999999999998,4.381999999999977,R,well.
4.942999999999984,5.1229999999999905,C,Yeah.
