Start Time,End Time,Speaker,Word
0.0,0.12000000000000455,C,For
0.1599999999999966,0.6410000000000053,C,newspapers
0.6809999999999974,0.7210000000000036,C,I
0.7609999999999957,0.9809999999999945,C,wrote
1.0409999999999968,1.2219999999999942,C,"no,"
1.5819999999999936,1.6820000000000022,C,even
1.7019999999999982,1.8230000000000075,C,though
1.8430000000000035,1.8829999999999956,C,it
1.9030000000000058,2.022999999999996,C,could
2.0430000000000064,2.1230000000000047,C,be
2.1629999999999967,2.3029999999999973,C,used
2.3230000000000075,2.442999999999998,C,for
2.503,2.763999999999996,C,lighting
2.784000000000006,2.9839999999999947,C,fires
3.004000000000005,3.1239999999999952,C,but
3.1440000000000055,3.2039999999999935,C,the
3.2439999999999998,3.4650000000000034,C,twigs
3.5250000000000057,3.5849999999999937,C,and
3.625,3.7849999999999966,C,stuff
3.825000000000003,3.885000000000005,C,are
3.924999999999997,4.0460000000000065,C,there.
4.673000000000002,4.893000000000001,R,"Yeah,"
4.992999999999995,5.194000000000003,R,I'll
5.213999999999999,5.534000000000006,R,put
5.573999999999998,5.754000000000005,R,yes
5.774000000000001,5.853999999999999,R,for
5.873999999999995,5.9539999999999935,R,"that,"
5.974000000000004,6.4950000000000045,R,because
6.935000000000002,7.034999999999997,R,you
7.055000000000007,7.195000000000007,R,know
7.215000000000003,7.376000000000005,R,the
7.396000000000001,7.616,R,mad
7.635999999999996,7.8160000000000025,R,thing
7.8559999999999945,8.036000000000001,R,about
8.075999999999993,8.156000000000006,R,you
8.176000000000002,8.317000000000007,R,"here,"
8.357,8.516999999999996,R,like
8.537000000000006,8.796999999999997,R,people
8.857,9.137,R,sleeping
9.156999999999996,9.317999999999998,R,under
9.358000000000004,9.738,R,newspapers
9.778000000000006,9.837999999999994,R,on
9.858000000000004,10.058000000000007,R,park
10.097999999999999,10.418999999999997,R,benches
10.459000000000003,10.539000000000001,R,and
10.558999999999997,10.759,R,"stuff,"
10.939000000000007,11.039000000000001,R,is
11.058999999999997,11.239000000000004,R,that
11.480000000000004,11.799999999999997,R,actually
11.959999999999994,12.019999999999996,R,a
12.040000000000006,12.280000000000001,R,"thing,"
12.36,12.441000000000003,R,or
12.480999999999995,12.521,R,is
12.540999999999997,12.741,R,that
12.760999999999996,12.980999999999995,R,just
13.100999999999999,13.301000000000002,R,something
13.320999999999998,13.381,R,you
13.400999999999996,13.482,R,see
13.522000000000006,13.581999999999994,R,in
13.602000000000004,14.001999999999995,R,cartoons?
14.503,14.623000000000005,C,"No,"
14.662999999999997,14.722999999999999,C,I
14.742999999999995,14.863,C,mean
14.882999999999996,14.942999999999998,C,I
14.962999999999994,15.063000000000002,C,think
15.082999999999998,15.203000000000003,C,you're
15.222999999999999,15.442999999999998,C,probably
15.483999999999995,15.604,C,"right,"
15.623999999999995,15.644000000000005,C,I
15.664000000000001,15.784000000000006,C,think
15.823999999999998,15.924000000000007,C,that
15.963999999999999,16.084000000000003,C,some
16.104000000000013,16.324000000000012,C,people
16.364000000000004,16.685000000000002,C,probably
16.705000000000013,16.86500000000001,C,do
16.88499999999999,16.985000000000014,C,do
17.064999999999998,17.586000000000013,C,"it,"
17.665999999999997,17.786,C,but
17.825999999999993,17.966000000000008,C,the
18.105999999999995,18.26599999999999,C,only
18.30600000000001,18.506,C,reason
18.52600000000001,18.545999999999992,C,I
18.567000000000007,18.84700000000001,C,actually
18.86699999999999,19.026999999999987,C,thought
19.046999999999997,19.14699999999999,C,that
19.167,19.227000000000004,C,I
