Start Time,End Time,Speaker,Word
0.0,0.2400000000000091,C,yes
0.29999999999998295,0.4199999999999875,C,to
0.4399999999999977,0.5,C,the
0.539999999999992,0.9199999999999875,C,compass
0.9399999999999977,1.1409999999999911,C,because
1.1610000000000014,1.320999999999998,C,with
1.36099999999999,1.4410000000000025,C,the
1.4609999999999843,1.7009999999999934,C,map
1.7409999999999854,1.8009999999999877,C,I
1.8410000000000082,2.040999999999997,C,thought
2.080999999999989,2.2009999999999934,C,they
2.2409999999999854,2.3810000000000002,C,would...
2.9410000000000025,4.24199999999999,C,"Yeah,"
4.882000000000005,4.961999999999989,C,I
5.322000000000003,6.3230000000000075,C,know.
6.342999999999989,6.3629999999999995,R,I
6.6229999999999905,6.782999999999987,R,was
6.8230000000000075,7.143000000000001,R,thinking
7.182999999999993,7.342999999999989,R,about
7.382999999999981,7.543000000000006,R,this
7.603000000000009,7.8629999999999995,R,"too,"
8.002999999999986,8.203000000000003,R,but...
10.614000000000004,10.914000000000016,R,"Yeah,"
11.45399999999998,11.554000000000002,R,I
11.573999999999984,11.873999999999995,R,guess
11.893999999999977,12.075000000000017,R,with
12.094999999999999,12.155000000000001,R,the
12.234999999999985,12.494999999999976,R,map
12.534999999999997,12.63500000000002,R,and
12.674999999999983,12.734999999999985,R,if
12.754999999999967,12.874999999999972,R,you
12.914999999999992,13.054999999999978,R,had
13.075000000000017,13.335000000000008,R,someone
13.35499999999999,13.434999999999974,R,that
13.455000000000013,13.63500000000002,R,knew
13.655000000000001,13.754999999999967,R,what
13.775000000000006,13.835000000000008,R,it
13.874999999999972,14.034999999999997,R,was
14.094999999999999,14.31499999999997,R,"doing,"
14.335000000000008,14.434999999999974,R,that
14.455000000000013,14.594999999999999,R,would
14.61499999999998,14.695000000000022,R,be
14.734999999999985,14.955000000000013,R,really
15.015000000000015,15.376000000000005,R,"handy,"
15.415999999999968,15.575999999999993,R,but
16.21599999999998,16.316000000000003,R,the
16.335999999999984,16.936000000000007,R,alternative
17.05600000000001,17.21599999999998,R,is
17.316000000000003,17.376000000000005,R,if
