Start Time,End Time,Speaker,Word
0.0,1.2009999999999934,C,I
1.4210000000000207,1.600999999999999,C,did
1.6610000000000014,1.9610000000000127,C,wonder
2.0010000000000048,2.1210000000000093,C,for
2.1410000000000196,2.1610000000000014,C,a
2.2009999999999934,2.4410000000000025,C,while
2.5010000000000048,2.6810000000000116,C,about
2.7210000000000036,2.9809999999999945,C,whether
3.0010000000000048,3.100999999999999,C,they
3.1210000000000093,3.2609999999999957,C,could
3.342000000000013,3.4819999999999993,C,use
3.52200000000002,3.562000000000012,C,it
3.602000000000004,3.7420000000000186,C,for
3.8220000000000027,4.2620000000000005,C,padding
4.542000000000002,4.641999999999996,C,and
4.701999999999998,5.141999999999996,C,warmth
5.242000000000019,5.342000000000013,C,and
5.382000000000005,5.682000000000016,C,things
5.742000000000019,5.861999999999995,C,but
5.902000000000015,6.163000000000011,C,then
6.183000000000021,6.563000000000017,C,there's
6.603000000000009,6.663000000000011,C,the
6.742999999999995,7.38300000000001,C,extra
7.423000000000002,7.643000000000001,C,shirt
7.663000000000011,7.763000000000005,C,and
7.7830000000000155,8.283000000000015,C,trousers
9.204000000000008,9.304000000000002,C,so
9.343999999999994,9.403999999999996,C,I
9.444000000000017,9.564000000000021,C,just
9.584000000000003,9.724000000000018,C,said
9.76400000000001,9.944000000000017,C,no
9.963999999999999,10.044000000000011,C,to
10.084000000000003,10.204000000000008,C,that.
11.558999999999997,11.759000000000015,C,okay
11.778999999999996,11.899000000000001,C,we're
11.919000000000011,12.039000000000016,C,doing
12.058999999999997,12.218999999999994,C,well
