Start Time,End Time,Speaker,Word
0.0,0.30000000000001137,R,feelings
0.4000000000000057,0.5400000000000205,R,on
1.0200000000000102,1.0800000000000125,R,the
1.1000000000000227,1.2600000000000193,R,ball
1.3000000000000114,1.3800000000000239,R,of
1.4000000000000057,1.6200000000000045,R,steel
1.6400000000000148,1.8600000000000136,R,wool?
3.7600000000000193,3.8000000000000114,C,I
3.8400000000000034,4.0400000000000205,C,couldn't
4.060000000000002,4.260000000000019,C,really
4.300000000000011,4.440000000000026,C,see
4.5,4.6200000000000045,C,how
4.660000000000025,4.761000000000024,C,that
4.801000000000016,4.921000000000021,C,would
5.1410000000000196,5.301000000000016,C,help
5.341000000000008,5.481000000000023,C,them
5.521000000000015,5.9410000000000025,C,particularly.
5.961000000000013,5.981000000000023,C,I
6.201000000000022,6.361000000000018,C,wouldn't
6.381,6.481000000000023,C,have
6.501000000000005,6.661000000000001,C,thought
6.681000000000012,6.801000000000016,C,you'd
6.841000000000008,6.961000000000013,C,need
6.981000000000023,7.1410000000000196,C,that.
7.9010000000000105,8.301000000000016,R,"No,"
8.341000000000008,8.441000000000003,R,I
8.461000000000013,8.62100000000001,R,"was,"
8.761000000000024,9.281000000000006,R,I'm
9.662000000000006,9.902000000000015,R,along
9.922000000000025,9.982000000000028,R,the
10.262,10.422000000000025,R,same
10.442000000000007,10.622000000000014,R,lines
10.682000000000016,10.742000000000019,R,of
10.762,11.042000000000002,R,thinking.
11.062000000000012,11.162000000000006,R,So
11.182000000000016,11.322000000000003,R,"what,"
11.942000000000007,12.02200000000002,R,I
12.162000000000006,12.262,R,was
12.28200000000001,12.422000000000025,R,trying
12.442000000000007,12.50200000000001,R,to
12.52200000000002,12.682000000000016,R,think
12.722000000000008,12.922000000000025,R,about
12.962000000000018,14.50200000000001,R,where
14.703000000000003,14.763000000000005,R,it
14.803000000000026,14.943000000000012,R,could
14.983000000000004,15.063000000000017,R,be
15.103000000000009,15.423000000000002,R,useful
15.503000000000014,15.563000000000017,R,and
15.583000000000027,15.603000000000009,R,I
15.623000000000019,15.683000000000021,R,was
15.703000000000003,15.943000000000012,R,thinking
15.983000000000004,16.203000000000003,R,maybe
16.223000000000013,16.263000000000005,R,if
16.283000000000015,16.463000000000022,R,you're
17.182000000000016,17.202000000000027,R,I
17.22200000000001,17.342000000000013,R,don't
17.362000000000023,17.462000000000018,R,"know,"
