Start Time,End Time,Speaker,Word
0.0,0.22000000000002728,C,shirt
0.2400000000000091,0.31999999999993634,C,and
0.36000000000001364,0.8799999999999955,C,trousers
1.1999999999999318,1.6399999999999864,C,extras
2.0399999999999636,2.1200000000000045,C,I
2.1399999999999864,2.2799999999999727,C,just
2.2999999999999545,2.4599999999999227,C,wrote
2.5,2.699999999999932,C,yes
2.740000000000009,2.980000000000018,C,because
3.019999999999982,3.1399999999999864,C,it's
3.17999999999995,3.5009999999999764,C,cold
4.0610000000000355,4.2409999999999854,C,yeah
4.260999999999967,4.341000000000008,C,it's
4.380999999999972,4.5610000000000355,C,gonna
4.600999999999999,4.721000000000004,C,get
4.780999999999949,5.1609999999999445,C,colder
5.400999999999954,5.500999999999976,C,and
5.520999999999958,5.581000000000017,C,I
5.620999999999981,5.780999999999949,C,didn't
5.821000000000026,5.9809999999999945,C,even
6.04099999999994,6.221000000000004,C,think
6.260999999999967,6.300999999999931,C,it
6.341000000000008,6.500999999999976,C,that's
6.520999999999958,6.600999999999999,C,the
6.640999999999963,6.841000000000008,C,first
6.86099999999999,7.000999999999976,C,thing
7.020999999999958,7.100999999999999,C,I
7.140999999999963,7.260999999999967,C,said
7.280999999999949,7.54099999999994,C,yes
7.581000000000017,7.821000000000026,C,to
7.841000000000008,7.920999999999935,C,yeah
9.781999999999925,9.922000000000025,C,I've
9.942000000000007,10.101999999999975,C,put
10.141999999999939,10.381999999999948,C,yes
10.442000000000007,10.501999999999953,C,as
10.54200000000003,10.741999999999962,C,well
11.261999999999944,11.422000000000025,C,right
11.521999999999935,11.822000000000003,C,because
11.90199999999993,12.001999999999953,C,you
12.021999999999935,12.141999999999939,C,don't
12.182000000000016,12.281999999999925,C,have
12.302000000000021,12.361999999999966,C,to
12.442000000000007,12.72199999999998,C,carry
12.761999999999944,12.90199999999993,C,them
12.922000000000025,13.04200000000003,C,you
13.062000000000012,13.202999999999975,C,can
13.222999999999956,13.462999999999965,C,wear
13.482999999999947,13.622999999999934,C,them
14.062999999999988,14.562999999999988,C,exactly
15.222999999999956,15.482999999999947,C,okay
15.975999999999999,16.096000000000004,R,that
16.135999999999967,16.255999999999972,R,was
16.336000000000013,16.65599999999995,R,easy
17.17700000000002,17.33699999999999,R,yeah
