Start Time,End Time,Speaker,Word
0.0,1.1410000000000053,R,loaded
1.1410000000000053,1.2010000000000076,R,45
1.2010000000000076,1.5820000000000078,R,caliber
1.6219999999999999,2.102000000000004,R,pistol
2.122,4.084000000000003,R,um
4.544000000000011,4.744,R,we're
4.76400000000001,5.065000000000012,R,going
5.465000000000003,5.665000000000006,R,uh
5.984999999999999,6.225999999999999,R,like
6.446000000000012,6.606000000000009,R,like
6.646000000000001,6.706000000000003,R,I
6.725999999999999,6.88600000000001,R,said
6.906000000000006,7.0660000000000025,R,with
7.146000000000001,7.647000000000006,R,defense
7.707000000000008,7.76700000000001,R,I
7.807000000000002,8.007000000000005,R,didn't
8.047000000000011,8.287000000000006,R,think
8.387,8.447000000000003,R,it
8.507000000000005,8.708000000000013,R,was
9.168000000000006,9.568000000000012,R,necessary
9.587999999999994,9.647999999999996,R,to
9.668000000000006,9.789000000000016,R,have
9.849000000000018,10.049000000000007,R,both
10.088999999999999,10.149000000000001,R,an
10.289000000000016,10.489000000000004,R,axe
10.629000000000019,10.748999999999995,R,and
10.769000000000005,10.789000000000016,R,a
10.88900000000001,11.330000000000013,R,pistol
11.689999999999998,11.950000000000017,R,so
12.01000000000002,12.331000000000017,R,okay
12.531000000000006,12.751000000000005,R,well
13.051000000000016,13.251000000000005,R,I
13.271000000000015,13.451999999999998,R,put
13.472000000000008,13.671999999999997,R,down
13.692000000000007,13.792000000000002,R,there
14.739000000000004,14.838999999999999,C,I
14.899000000000001,15.058999999999997,C,put
15.099000000000018,15.359000000000009,C,yes
15.459000000000003,15.739000000000004,C,because
15.780000000000001,15.840000000000003,C,I
15.879999999999995,16.0,C,was
16.039999999999992,16.379999999999995,C,thinking
16.400000000000006,16.460000000000008,C,of
16.52000000000001,16.700000000000017,C,that
16.74000000000001,16.840000000000003,C,in
16.900000000000006,17.200000000000017,C,terms
17.24000000000001,17.319999999999993,C,of
17.360000000000014,17.78,C,defence
17.900000000000006,18.22,C,because
18.920999999999992,19.081000000000017,C,it's
19.14100000000002,19.581000000000017,C,Canada
19.601,19.661,C,and
19.700999999999993,19.820999999999998,C,it's
19.86100000000002,20.14100000000002,C,wooded
20.200999999999993,20.281000000000006,C,and
20.301000000000016,20.40100000000001,C,there
20.441000000000003,20.581000000000017,C,might
20.601,20.700999999999993,C,be
20.781000000000006,21.200999999999993,C,bears
21.281000000000006,21.402000000000015,C,and
21.421999999999997,21.482,C,I
21.52200000000002,21.701999999999998,C,thought
21.72200000000001,21.882000000000005,C,you'd
21.921999999999997,22.00200000000001,C,be
22.042,22.382000000000005,C,better
22.462000000000018,22.78200000000001,C,keeping
22.822000000000003,22.902000000000015,C,as
22.962000000000018,23.182000000000016,C,far
23.22200000000001,23.462000000000018,C,away
23.50200000000001,23.542,C,as
23.602000000000004,24.081999999999994,C,possible
24.122000000000014,24.203000000000003,C,and
24.223000000000013,24.302999999999997,C,the
24.343000000000018,24.522999999999996,C,other
24.643,24.943000000000012,C,reason
24.983000000000004,25.063000000000017,C,I
25.12300000000002,25.363,C,thought
25.643,25.703000000000003,C,I
25.763000000000005,25.962999999999994,C,might
26.022999999999996,26.203000000000003,C,bring
26.263000000000005,26.343000000000018,C,it
26.522999999999996,26.763000000000005,C,was
26.863,27.224000000000018,C,because
28.724000000000018,28.78400000000002,C,if
28.824000000000012,28.903999999999996,C,you
28.924000000000007,29.183999999999997,C,couldn't
29.204000000000008,29.403999999999996,C,light
29.744,29.88500000000002,C,a
29.905,29.985000000000014,C,fire
30.064999999999998,30.185000000000002,C,you
30.224999999999994,30.36500000000001,C,could
30.405,30.564999999999998,C,make
30.585000000000008,30.625,C,a
30.705000000000013,31.025000000000006,C,noise
31.064999999999998,31.224999999999994,C,with
31.284999999999997,31.36500000000001,C,it
31.444999999999993,31.545000000000016,C,if
31.585000000000008,31.705000000000013,C,you
31.745000000000005,31.944999999999993,C,thought
31.985000000000014,32.10500000000002,C,there
32.125,32.245000000000005,C,were
32.285,32.866000000000014,C,rescuers
32.885999999999996,33.70600000000002,C,around
33.74600000000001,33.786,C,I
33.82599999999999,34.006,C,don't
34.04599999999999,34.226,C,know
34.24600000000001,35.18600000000001,C,I'm
35.226,35.447,C,still
35.46700000000001,35.507000000000005,C,a
35.547,35.727000000000004,C,little
35.747000000000014,35.84700000000001,C,bit
35.887,36.447,C,equivocal
36.486999999999995,36.607,C,but
39.79900000000001,39.87900000000002,C,and
