Start Time,End Time,Speaker,Word
0.0,0.10099999999999909,R,"one,"
0.1209999999999809,0.14100000000001955,R,a
0.40100000000001046,0.5609999999999786,R,ball
0.6009999999999991,0.6809999999999832,R,of
0.7010000000000218,0.9409999999999741,R,steel
0.9809999999999945,1.22199999999998,R,wool.
2.0219999999999914,2.122000000000014,R,I
2.3629999999999995,2.58299999999997,R,can't
2.7029999999999745,2.923000000000002,R,think
2.9630000000000223,3.002999999999986,R,of
3.1030000000000086,3.242999999999995,R,any
3.3029999999999973,3.6440000000000055,R,really
3.683999999999969,3.843999999999994,R,good
4.004000000000019,4.303999999999974,R,uses
4.3840000000000146,4.524000000000001,R,for
4.543999999999983,4.564000000000021,R,a
4.605000000000018,4.764999999999986,R,ball
4.784999999999968,4.84499999999997,R,of
4.865000000000009,5.0849999999999795,R,steel
5.105000000000018,5.305000000000007,R,wool
5.384999999999991,5.464999999999975,R,in
5.485000000000014,5.545000000000016,R,the
5.5849999999999795,6.045999999999992,R,Canadian
6.146000000000015,6.48599999999999,R,mountains.
6.846000000000004,6.9669999999999845,R,Can
7.007000000000005,7.106999999999971,R,you?
7.166999999999973,7.307000000000016,C,"No,"
7.367000000000019,7.427000000000021,C,I
7.4669999999999845,7.687000000000012,C,can't
7.766999999999996,7.986999999999966,C,either.
9.329000000000008,9.38900000000001,C,I
9.428999999999974,9.629000000000019,C,can't
9.728999999999985,9.949000000000012,C,either.
10.10899999999998,10.168999999999983,C,I
10.189000000000021,10.389999999999986,C,"mean,"
10.509999999999991,10.569999999999993,C,I
10.610000000000014,10.810000000000002,C,think
10.870000000000005,11.050000000000011,C,this
11.170000000000016,11.269999999999982,C,"is,"
12.11099999999999,12.290999999999997,C,this
12.370999999999981,12.451000000000022,C,is
12.510999999999967,12.611999999999966,C,the
12.651999999999987,12.932000000000016,C,stuff
12.951999999999998,13.031999999999982,C,that
13.072000000000003,13.192000000000007,C,you
13.231999999999971,13.451999999999998,C,use
13.512,13.632000000000005,C,to
13.713000000000022,14.033000000000015,C,scour
14.093000000000018,14.452999999999975,C,pans
14.593000000000018,14.713000000000022,C,"out,"
14.752999999999986,14.97399999999999,C,isn't
15.01400000000001,15.074000000000012,C,it?
15.935000000000002,16.194999999999993,R,"Yeah,"
16.375,16.475000000000023,R,I
16.514999999999986,16.714999999999975,R,think
16.754999999999995,16.91500000000002,R,so.
17.716000000000008,17.875999999999976,C,"Right,"
18.096000000000004,18.33699999999999,C,"well,"
19.358000000000004,19.49799999999999,C,I'm
19.53800000000001,19.718000000000018,C,with
19.75799999999998,19.877999999999986,C,you
19.97800000000001,20.117999999999995,C,on
20.19799999999998,20.478999999999985,C,no
20.778999999999996,20.918999999999983,C,for
20.93900000000002,21.079000000000008,C,that
21.158999999999992,21.259000000000015,C,one.
21.74000000000001,22.060000000000002,R,"Okay,"
22.079999999999984,22.24000000000001,R,that
22.25999999999999,22.360000000000014,R,was
22.399999999999977,22.579999999999984,R,easy.
