Start Time,End Time,Speaker,Word
0.0,0.1400000000000432,C,we?
0.160000000000025,0.26000000000004775,C,Yeah.
0.28000000000002956,0.4000000000000341,R,So
0.6000000000000227,0.6800000000000068,R,the
0.7200000000000273,1.3600000000000136,R,"lighter,"
1.941000000000031,2.0810000000000173,R,I'm
2.100999999999999,2.4810000000000514,R,"assuming,"
2.521000000000015,2.68100000000004,R,will
2.701000000000022,2.8210000000000264,R,say
2.861000000000047,3.021000000000015,R,yes
3.0610000000000355,3.1210000000000377,R,for
3.1610000000000014,3.261000000000024,R,that
3.3210000000000264,3.4610000000000127,R,one.
3.521000000000015,3.8010000000000446,C,"Yeah,"
4.201000000000022,4.221000000000004,C,I
4.301000000000045,4.441000000000031,C,think
4.481000000000051,4.742000000000019,C,fire's
4.7620000000000005,4.882000000000005,C,quite
4.902000000000044,5.322000000000003,C,important.
5.342000000000041,5.54200000000003,C,Yeah.
5.562000000000012,5.662000000000035,C,Okay.
